brand,che_pc_usd,che_perc_gdp,cluster_nl,corporation,country,launch_date,date,drug_id,ind_launch_date,indication,insurance_perc_che,population,prev_perc,price_month,price_unit,public_perc_che,therapeutic_area,target,drug_in_other_countries,therapeutic_area_encoded,cluster_nl_encoded
BRAND_A12A,1.122191011235955,1.3835296875206466,BRAND_A12A_COUNTRY_9488,CORP_5CBD,COUNTRY_9488,2017-06-01,2017-12-01,DRUG_ID_B15F,-1,['IND_3A0D'],1.7866666666666666,1.2776507402260329,0.0929705781958851,1.0030326004548902,1.0081663303098838,1.7761194029850746,THER_AREA_66C5,1.0858611659998036,True,6,1575
BRAND_A12A,1.174625468164794,1.553857471958208,BRAND_A12A_COUNTRY_3536,CORP_5CBD,COUNTRY_3536,2017-06-01,2017-11-01,DRUG_ID_B15F,-1,['IND_3A0D'],1.44,1.32466480548883,0.1327083824951049,1.0005202990976527,1.0130818021207406,1.671641791044776,THER_AREA_66C5,1.0373225798888228,True,6,1558
BRAND_A12A,1.310705368289638,1.4433895784890045,BRAND_A12A_COUNTRY_4D48,CORP_5CBD,COUNTRY_4D48,2017-06-01,2017-11-01,DRUG_ID_B15F,-1,['IND_3A0D'],1.64,1.3879273358983202,0.101686447612223,1.00221498758715,1.0039216862858724,1.611940298507463,THER_AREA_66C5,1.119169236033002,True,6,1564
BRAND_A12A,1.155430711610487,1.4508313567010438,BRAND_A12A_COUNTRY_9488,CORP_5CBD,COUNTRY_9488,2017-06-01,2021-05-01,DRUG_ID_B15F,-1,['IND_3A0D'],1.8133333333333328,1.2764701570689905,0.0980955150925389,1.0039468402979084,1.0085864918245802,1.82089552238806,THER_AREA_66C5,1.4004916714628108,True,6,1575
BRAND_AEF0,1.2089575530586767,1.758703881650122,BRAND_AEF0_COUNTRY_2E65,CORP_01C7,COUNTRY_2E65,2017-06-01,2020-02-01,DRUG_ID_7E51,-1,['IND_7BAA'],1.7733333333333334,1.1207744330793858,0.0002287889702801,-1.0,1.157484605647939,1.5074626865671643,THER_AREA_4BA5,1.0250050768812606,True,3,1670
BRAND_A12A,1.344725343320849,1.4986628324919449,BRAND_A12A_COUNTRY_4D48,CORP_5CBD,COUNTRY_4D48,2017-06-01,2018-02-01,DRUG_ID_B15F,-1,['IND_3A0D'],1.64,1.3895967466693764,0.104335061052901,1.0021555248331326,1.0040200485713633,1.611940298507463,THER_AREA_66C5,1.1470054356534958,True,6,1564
BRAND_AEF0,1.208801498127341,1.7689192535778722,BRAND_AEF0_COUNTRY_2E65,CORP_01C7,COUNTRY_2E65,2017-06-01,2018-02-01,DRUG_ID_7E51,-1,['IND_7BAA'],1.76,1.1152202884185165,0.0002287889702801,-1.0,1.1503269767340667,1.4925373134328357,THER_AREA_4BA5,1.0164563772726056,True,3,1670
BRAND_A12A,1.4076154806491885,1.6029741034927496,BRAND_A12A_COUNTRY_4D48,CORP_5CBD,COUNTRY_4D48,2017-06-01,2021-06-01,DRUG_ID_B15F,-1,['IND_3A0D'],1.6666666666666663,1.3923539256468922,0.1129621953569401,1.0020663307021065,1.0037199933452687,1.656716417910448,THER_AREA_66C5,1.468316148857555,True,6,1564
BRAND_BBBC,1.141541822721598,1.8738892030451604,BRAND_BBBC_COUNTRY_4253,CORP_C868,COUNTRY_4253,2017-06-01,2018-08-01,DRUG_ID_CD87,-1,['IND_3A0D'],1.0,2.6892736258008325,0.135497975683648,1.002988003389377,1.0078129978103358,1.373134328358209,THER_AREA_66C5,1.5400412239438048,True,6,1788
BRAND_3C96,1.2309612983770286,1.582072361928113,BRAND_3C96_COUNTRY_6B71,CORP_7E54,COUNTRY_6B71,2017-06-01,2018-02-01,DRUG_ID_3886,-1,['IND_3A0D'],1.4266666666666667,1.051671258129235,0.0971684702787972,1.1812870713107078,1.0311208222904489,1.5223880597014925,THER_AREA_66C5,1.1430767430336195,True,6,558
BRAND_3C96,1.2309612983770286,1.582072361928113,BRAND_3C96_COUNTRY_6B71,CORP_7E54,COUNTRY_6B71,2017-06-01,2018-01-01,DRUG_ID_3886,-1,['IND_3A0D'],1.4266666666666667,1.051671258129235,0.0971684702787972,1.1812870713107078,1.0310603107755625,1.5223880597014925,THER_AREA_66C5,1.1302746504007586,True,6,558
BRAND_BBBC,1.141541822721598,1.8738892030451604,BRAND_BBBC_COUNTRY_4253,CORP_C868,COUNTRY_4253,2017-06-01,2018-03-01,DRUG_ID_CD87,-1,['IND_3A0D'],1.0,2.6892736258008325,0.135497975683648,1.002988003389377,1.007744753685088,1.373134328358209,THER_AREA_66C5,1.382144917011923,True,6,1788
BRAND_A12A,1.155430711610487,1.4508313567010438,BRAND_A12A_COUNTRY_9488,CORP_5CBD,COUNTRY_9488,2017-06-01,2021-06-01,DRUG_ID_B15F,-1,['IND_3A0D'],1.8133333333333328,1.2764701570689905,0.0980955150925389,1.0039468402979084,1.0090219876696416,1.82089552238806,THER_AREA_66C5,1.4745253834357506,True,6,1575
BRAND_F05A,1.0472846441947563,1.2651988584498288,BRAND_F05A_COUNTRY_84C8,CORP_7E54,COUNTRY_84C8,2017-06-01,2018-03-01,DRUG_ID_47B7,2020-03-01 00:00:00,['IND_3A0D'],1.36,1.2248026863758603,0.135497975683648,1.0042367212237435,1.0060880286203226,1.671641791044776,THER_AREA_66C5,1.0045506121706105,True,6,2311
BRAND_F05A,1.0525905118601748,1.30591699992685,BRAND_F05A_COUNTRY_84C8,CORP_7E54,COUNTRY_84C8,2017-06-01,2020-02-01,DRUG_ID_47B7,2020-03-01 00:00:00,['IND_3A0D'],1.36,1.2348973418962117,0.1435054631753564,1.0043705124202829,1.0060108614612857,1.6865671641791045,THER_AREA_66C5,1.0094478135939302,True,6,2311
BRAND_3C96,1.2309612983770286,1.582072361928113,BRAND_3C96_COUNTRY_6B71,CORP_7E54,COUNTRY_6B71,2017-06-01,2018-03-01,DRUG_ID_3886,-1,['IND_3A0D'],1.4266666666666667,1.051671258129235,0.0971684702787972,1.1812870713107078,1.030994962989427,1.5223880597014925,THER_AREA_66C5,1.1686679024689155,True,6,558
BRAND_BBBC,1.1279650436953808,1.7546934391203637,BRAND_BBBC_COUNTRY_4253,CORP_C868,COUNTRY_4253,2017-06-01,2020-02-01,DRUG_ID_CD87,-1,['IND_3A0D'],1.0,2.716410030134166,0.1435054631753564,1.0028096151273247,1.0076602443365237,1.3582089552238803,THER_AREA_66C5,1.917401319245888,True,6,1788
BRAND_A12A,1.1535580524344569,1.4288165180966157,BRAND_A12A_COUNTRY_9488,CORP_5CBD,COUNTRY_9488,2017-06-01,2020-03-01,DRUG_ID_B15F,-1,['IND_3A0D'],1.8133333333333328,1.2768108650523105,0.0968355985252875,1.0039468402979084,1.009774729782878,1.805970149253732,THER_AREA_66C5,1.3134405575423207,True,6,1575
BRAND_F05A,1.0525905118601748,1.30591699992685,BRAND_F05A_COUNTRY_84C8,CORP_7E54,COUNTRY_84C8,2017-06-01,2020-03-01,DRUG_ID_47B7,2020-03-01 00:00:00,['IND_3A0D'],1.36,1.2348973418962117,0.1435054631753564,1.0043705124202829,1.0060651348717926,1.6865671641791045,THER_AREA_66C5,1.0102418784330407,True,6,2311
BRAND_A12A,1.233458177278402,1.8017261833973093,BRAND_A12A_COUNTRY_3536,CORP_5CBD,COUNTRY_3536,2017-06-01,2018-01-01,DRUG_ID_B15F,-1,['IND_3A0D'],1.4933333333333334,1.32786342980594,0.135497975683648,1.0007284187367138,1.0136334894640713,1.6865671641791045,THER_AREA_66C5,1.042513501017828,True,6,1558
BRAND_BBBC,1.141541822721598,1.8738892030451604,BRAND_BBBC_COUNTRY_4253,CORP_C868,COUNTRY_4253,2017-06-01,2018-01-01,DRUG_ID_CD87,-1,['IND_3A0D'],1.0,2.6892736258008325,0.135497975683648,1.002988003389377,1.0075404501423553,1.373134328358209,THER_AREA_66C5,1.2860040721299992,True,6,1788
BRAND_BBBC,1.1047128589263422,1.6186205162802587,BRAND_BBBC_COUNTRY_4253,CORP_C868,COUNTRY_4253,2017-06-01,2021-05-01,DRUG_ID_CD87,-1,['IND_3A0D'],1.0,2.728111146340016,0.1476995586189899,1.002423107226211,1.0052889513903396,1.417910447761194,THER_AREA_66C5,1.911793060726369,True,6,1788
BRAND_A12A,1.174625468164794,1.553857471958208,BRAND_A12A_COUNTRY_3536,CORP_5CBD,COUNTRY_3536,2017-06-01,2017-08-01,DRUG_ID_B15F,-1,['IND_3A0D'],1.44,1.32466480548883,0.1327083824951049,1.0005202990976527,1.011160147492161,1.671641791044776,THER_AREA_66C5,1.0190452965335404,True,6,1558
BRAND_A12A,1.1373283395755305,1.4242312189882171,BRAND_A12A_COUNTRY_9488,CORP_5CBD,COUNTRY_9488,2017-06-01,2018-02-01,DRUG_ID_B15F,-1,['IND_3A0D'],1.7733333333333334,1.2773523813249943,0.0943208356410664,1.0030326004548902,1.0084089407187438,1.7761194029850746,THER_AREA_66C5,1.105338358204922,True,6,1575
BRAND_A12A,1.233458177278402,1.8017261833973093,BRAND_A12A_COUNTRY_3536,CORP_5CBD,COUNTRY_3536,2017-06-01,2018-02-01,DRUG_ID_B15F,-1,['IND_3A0D'],1.4933333333333334,1.32786342980594,0.135497975683648,1.0007284187367138,1.0143367799633125,1.6865671641791045,THER_AREA_66C5,1.0439820995462563,True,6,1558
BRAND_F05A,1.0472846441947563,1.2651988584498288,BRAND_F05A_COUNTRY_84C8,CORP_7E54,COUNTRY_84C8,2017-06-01,2018-02-01,DRUG_ID_47B7,2020-03-01 00:00:00,['IND_3A0D'],1.36,1.2248026863758603,0.135497975683648,1.0042367212237435,1.005496446956932,1.671641791044776,THER_AREA_66C5,1.0075340381550582,True,6,2311
BRAND_BBBC,1.141541822721598,1.8738892030451604,BRAND_BBBC_COUNTRY_4253,CORP_C868,COUNTRY_4253,2017-06-01,2018-02-01,DRUG_ID_CD87,-1,['IND_3A0D'],1.0,2.6892736258008325,0.135497975683648,1.002988003389377,1.0077954160346172,1.373134328358209,THER_AREA_66C5,1.2873120187498397,True,6,1788
BRAND_A12A,1.1301498127340823,1.4537728823462603,BRAND_A12A_COUNTRY_3536,CORP_5CBD,COUNTRY_3536,2017-06-01,2021-07-01,DRUG_ID_B15F,-1,['IND_3A0D'],1.48,1.3359881218387482,0.1476995586189899,1.0033001828479686,1.0126307725570118,1.7313432835820897,THER_AREA_66C5,1.1763625925325618,True,6,1558
BRAND_BBBC,1.119538077403246,1.7106027659226497,BRAND_BBBC_COUNTRY_4253,CORP_C868,COUNTRY_4253,2017-06-01,2017-07-01,DRUG_ID_CD87,-1,['IND_3A0D'],1.0,2.675652250514816,0.1327083824951049,1.0029434063238638,1.0070669905350358,1.388059701492537,THER_AREA_66C5,1.110936911203731,True,6,1788
BRAND_AEF0,1.208801498127341,1.7689192535778722,BRAND_AEF0_COUNTRY_2E65,CORP_01C7,COUNTRY_2E65,2017-06-01,2018-01-01,DRUG_ID_7E51,-1,['IND_7BAA'],1.76,1.1152202884185165,0.0002287889702801,-1.0,1.1503269767340667,1.4925373134328357,THER_AREA_4BA5,1.007679642727216,True,3,1670
BRAND_3C96,1.2314294631710363,1.5973204432250323,BRAND_3C96_COUNTRY_6B71,CORP_7E54,COUNTRY_6B71,2017-06-01,2017-07-01,DRUG_ID_3886,-1,['IND_3A0D'],1.4,1.0521473905885663,0.0960234853005456,1.1837399099139276,1.0353246687954736,1.5074626865671643,THER_AREA_66C5,1.0613616222358997,True,6,558
BRAND_A12A,1.122191011235955,1.3835296875206466,BRAND_A12A_COUNTRY_9488,CORP_5CBD,COUNTRY_9488,2017-06-01,2017-07-01,DRUG_ID_B15F,-1,['IND_3A0D'],1.7866666666666666,1.2776507402260329,0.0929705781958851,1.0030326004548902,1.0087508568506027,1.7761194029850746,THER_AREA_66C5,1.0353674282827148,True,6,1575
BRAND_BBBC,1.119538077403246,1.7106027659226497,BRAND_BBBC_COUNTRY_4253,CORP_C868,COUNTRY_4253,2017-06-01,2017-08-01,DRUG_ID_CD87,-1,['IND_3A0D'],1.0,2.675652250514816,0.1327083824951049,1.0029434063238638,1.007507990342882,1.388059701492537,THER_AREA_66C5,1.1601393038495618,True,6,1788
BRAND_AEF0,1.179463171036205,1.627065625509286,BRAND_AEF0_COUNTRY_2E65,CORP_01C7,COUNTRY_2E65,2017-06-01,2017-08-01,DRUG_ID_7E51,-1,['IND_7BAA'],1.7333333333333334,1.112863402114194,0.0002287889702801,-1.0,1.1503269767340667,1.4925373134328357,THER_AREA_4BA5,1.013522369949309,True,3,1670
BRAND_366E,1.3662609238451937,1.6589306010752831,BRAND_366E_COUNTRY_907E,CORP_5CBD,COUNTRY_907E,2017-06-01,2017-07-01,DRUG_ID_D407,-1,['IND_3A0D'],1.04,1.3478867145491862,0.0885443661886593,1.006020603844267,1.010306704401609,1.82089552238806,THER_AREA_66C5,1.0804465070775977,True,6,497
BRAND_A12A,1.310705368289638,1.4433895784890045,BRAND_A12A_COUNTRY_4D48,CORP_5CBD,COUNTRY_4D48,2017-06-01,2017-07-01,DRUG_ID_B15F,-1,['IND_3A0D'],1.64,1.3879273358983202,0.101686447612223,1.00221498758715,1.003955787709757,1.611940298507463,THER_AREA_66C5,1.0520568373682162,True,6,1564
BRAND_F05A,1.0438514357053683,1.2351565381216594,BRAND_F05A_COUNTRY_84C8,CORP_7E54,COUNTRY_84C8,2017-06-01,2017-07-01,DRUG_ID_47B7,2020-03-01 00:00:00,['IND_3A0D'],1.36,1.2208893583782727,0.1327083824951049,1.0046826918788745,1.0058959125963614,1.671641791044776,THER_AREA_66C5,1.0037552702893016,True,6,2311
BRAND_A12A,1.174625468164794,1.553857471958208,BRAND_A12A_COUNTRY_3536,CORP_5CBD,COUNTRY_3536,2017-06-01,2017-06-01,DRUG_ID_B15F,-1,['IND_3A0D'],1.44,1.32466480548883,0.1327083824951049,1.0005202990976527,1.010885215654392,1.671641791044776,THER_AREA_66C5,1.0104168332142534,True,6,1558
BRAND_A12A,1.310705368289638,1.4433895784890045,BRAND_A12A_COUNTRY_4D48,CORP_5CBD,COUNTRY_4D48,2017-06-01,2017-06-01,DRUG_ID_B15F,-1,['IND_3A0D'],1.64,1.3879273358983202,0.101686447612223,1.00221498758715,1.0038696558061604,1.611940298507463,THER_AREA_66C5,1.033189815925605,True,6,1564
BRAND_3C96,1.2314294631710363,1.5973204432250323,BRAND_3C96_COUNTRY_6B71,CORP_7E54,COUNTRY_6B71,2017-06-01,2017-06-01,DRUG_ID_3886,2018-06-01 00:00:00,['IND_3A0D'],1.4,1.0521473905885663,0.0960234853005456,1.1837399099139276,1.0358782565092106,1.5074626865671643,THER_AREA_66C5,1.042228720607533,True,6,558
BRAND_F05A,1.0438514357053683,1.2351565381216594,BRAND_F05A_COUNTRY_84C8,CORP_7E54,COUNTRY_84C8,2017-06-01,2017-06-01,DRUG_ID_47B7,2020-03-01 00:00:00,['IND_3A0D'],1.36,1.2208893583782727,0.1327083824951049,1.0046826918788745,1.005797502815134,1.671641791044776,THER_AREA_66C5,1.0028991411993378,True,6,2311
BRAND_AEF0,1.179463171036205,1.627065625509286,BRAND_AEF0_COUNTRY_2E65,CORP_01C7,COUNTRY_2E65,2017-06-01,2017-07-01,DRUG_ID_7E51,-1,['IND_7BAA'],1.7333333333333334,1.112863402114194,0.0002287889702801,-1.0,1.1503269767340667,1.4925373134328357,THER_AREA_4BA5,1.015113237002169,True,3,1670
BRAND_BBBC,1.119538077403246,1.7106027659226497,BRAND_BBBC_COUNTRY_4253,CORP_C868,COUNTRY_4253,2017-06-01,2017-06-01,DRUG_ID_CD87,-1,['IND_3A0D'],1.0,2.675652250514816,0.1327083824951049,1.0029434063238638,1.006775206505551,1.388059701492537,THER_AREA_66C5,1.065728340329907,True,6,1788
BRAND_BBBC,1.1047128589263422,1.581472425675971,BRAND_BBBC_COUNTRY_4253,CORP_C868,COUNTRY_4253,2017-06-01,2022-05-01,DRUG_ID_CD87,-1,['IND_3A0D'],1.0,2.737465235993239,0.1521045793822438,1.0025866297997592,1.0061784442026631,1.4000222764179104,THER_AREA_66C5,2.326839948352325,True,6,1788
BRAND_AEF0,1.179463171036205,1.627065625509286,BRAND_AEF0_COUNTRY_2E65,CORP_01C7,COUNTRY_2E65,2017-06-01,2017-06-01,DRUG_ID_7E51,-1,['IND_7BAA'],1.7333333333333334,1.112863402114194,0.0002287889702801,-1.0,1.1503269767340667,1.4925373134328357,THER_AREA_4BA5,1.0107383526068043,True,3,1670
BRAND_A12A,1.122191011235955,1.3835296875206466,BRAND_A12A_COUNTRY_9488,CORP_5CBD,COUNTRY_9488,2017-06-01,2017-06-01,DRUG_ID_B15F,-1,['IND_3A0D'],1.7866666666666666,1.2776507402260329,0.0929705781958851,1.0030326004548902,1.0088918966075449,1.7761194029850746,THER_AREA_66C5,1.0258274122420432,True,6,1575
BRAND_366E,1.3662609238451937,1.6589306010752831,BRAND_366E_COUNTRY_907E,CORP_5CBD,COUNTRY_907E,2017-06-01,2017-06-01,DRUG_ID_D407,-1,['IND_3A0D'],1.04,1.3478867145491862,0.0885443661886593,1.006020603844267,1.010468292731413,1.82089552238806,THER_AREA_66C5,1.0688685870963466,True,6,497
BRAND_F05A,1.058411360799001,1.374262568065534,BRAND_F05A_COUNTRY_84C8,CORP_7E54,COUNTRY_84C8,2017-06-01,2022-05-01,DRUG_ID_47B7,2020-03-01 00:00:00,['IND_3A0D'],1.3485711752,1.2422703002994755,0.1521045793822438,1.0043705124202829,1.0048605037582514,1.7611940298507462,THER_AREA_66C5,1.014194579446251,True,6,2311
BRAND_A12A,1.174625468164794,1.553857471958208,BRAND_A12A_COUNTRY_3536,CORP_5CBD,COUNTRY_3536,2017-06-01,2017-07-01,DRUG_ID_B15F,-1,['IND_3A0D'],1.44,1.32466480548883,0.1327083824951049,1.0005202990976527,1.0107846624967456,1.671641791044776,THER_AREA_66C5,1.015021081157207,True,6,1558
BRAND_A12A,1.310705368289638,1.4433895784890045,BRAND_A12A_COUNTRY_4D48,CORP_5CBD,COUNTRY_4D48,2017-06-01,2017-08-01,DRUG_ID_B15F,-1,['IND_3A0D'],1.64,1.3879273358983202,0.101686447612223,1.00221498758715,1.004070081284719,1.611940298507463,THER_AREA_66C5,1.066252693856666,True,6,1564
BRAND_366E,1.3662609238451937,1.6589306010752831,BRAND_366E_COUNTRY_907E,CORP_5CBD,COUNTRY_907E,2017-06-01,2017-08-01,DRUG_ID_D407,2018-08-01 00:00:00,['IND_3A0D'],1.04,1.3478867145491862,0.0885443661886593,1.006020603844267,1.0104405031981305,1.82089552238806,THER_AREA_66C5,1.0827878362445722,True,6,497
BRAND_A12A,1.122191011235955,1.3835296875206466,BRAND_A12A_COUNTRY_9488,CORP_5CBD,COUNTRY_9488,2017-06-01,2017-10-01,DRUG_ID_B15F,-1,['IND_3A0D'],1.7866666666666666,1.2776507402260329,0.0929705781958851,1.0030326004548902,1.0088157621170004,1.7761194029850746,THER_AREA_66C5,1.068948529937981,True,6,1575
BRAND_BBBC,1.119538077403246,1.7106027659226497,BRAND_BBBC_COUNTRY_4253,CORP_C868,COUNTRY_4253,2017-06-01,2017-10-01,DRUG_ID_CD87,-1,['IND_3A0D'],1.0,2.675652250514816,0.1327083824951049,1.0029434063238638,1.0075821119688535,1.388059701492537,THER_AREA_66C5,1.2129582800019223,True,6,1788
BRAND_F05A,1.056023720349563,1.4244140011306332,BRAND_F05A_COUNTRY_84C8,CORP_7E54,COUNTRY_84C8,2017-06-01,2021-06-01,DRUG_ID_47B7,2020-03-01 00:00:00,['IND_3A0D'],1.346666666666667,1.23887017610303,0.1476995586189899,1.0043705124202829,1.0056978881731335,1.7611940298507462,THER_AREA_66C5,1.0091538384798049,True,6,2311
BRAND_366E,1.3662609238451937,1.6589306010752831,BRAND_366E_COUNTRY_907E,CORP_5CBD,COUNTRY_907E,2017-06-01,2017-10-01,DRUG_ID_D407,-1,['IND_3A0D'],1.04,1.3478867145491862,0.0885443661886593,1.006020603844267,1.0102738901778563,1.82089552238806,THER_AREA_66C5,1.1197015072213925,True,6,497
BRAND_A12A,1.174625468164794,1.553857471958208,BRAND_A12A_COUNTRY_3536,CORP_5CBD,COUNTRY_3536,2017-06-01,2017-09-01,DRUG_ID_B15F,-1,['IND_3A0D'],1.44,1.32466480548883,0.1327083824951049,1.0005202990976527,1.0117121015199515,1.671641791044776,THER_AREA_66C5,1.022934145436819,True,6,1558
BRAND_3C96,1.2314294631710363,1.5973204432250323,BRAND_3C96_COUNTRY_6B71,CORP_7E54,COUNTRY_6B71,2017-06-01,2017-09-01,DRUG_ID_3886,-1,['IND_3A0D'],1.4,1.0521473905885663,0.0960234853005456,1.1837399099139276,1.0327753542656513,1.5074626865671643,THER_AREA_66C5,1.085744955159728,True,6,558
BRAND_F05A,1.0438514357053683,1.2351565381216594,BRAND_F05A_COUNTRY_84C8,CORP_7E54,COUNTRY_84C8,2017-06-01,2017-10-01,DRUG_ID_47B7,2020-03-01 00:00:00,['IND_3A0D'],1.36,1.2208893583782727,0.1327083824951049,1.0046826918788745,1.0055399829499667,1.671641791044776,THER_AREA_66C5,1.003826018427106,True,6,2311
BRAND_3C96,1.256710362047441,1.7136851061647174,BRAND_3C96_COUNTRY_6B71,CORP_7E54,COUNTRY_6B71,2017-06-01,2021-06-01,DRUG_ID_3886,-1,['IND_3A0D'],1.44,1.050181152448012,0.1008544807605989,1.1616643624849483,1.0295960619903062,1.5522388059701493,THER_AREA_66C5,1.6270535157814567,True,6,558
BRAND_3C96,1.2314294631710363,1.5973204432250323,BRAND_3C96_COUNTRY_6B71,CORP_7E54,COUNTRY_6B71,2017-06-01,2017-10-01,DRUG_ID_3886,-1,['IND_3A0D'],1.4,1.0521473905885663,0.0960234853005456,1.1837399099139276,1.032239820173892,1.5074626865671643,THER_AREA_66C5,1.091912813570688,True,6,558
BRAND_A12A,1.174625468164794,1.553857471958208,BRAND_A12A_COUNTRY_3536,CORP_5CBD,COUNTRY_3536,2017-06-01,2017-10-01,DRUG_ID_B15F,-1,['IND_3A0D'],1.44,1.32466480548883,0.1327083824951049,1.0005202990976527,1.012071057579413,1.671641791044776,THER_AREA_66C5,1.0299910806264678,True,6,1558
BRAND_A12A,1.4002808988764044,1.580847975766758,BRAND_A12A_COUNTRY_4D48,CORP_5CBD,COUNTRY_4D48,2017-06-01,2020-02-01,DRUG_ID_B15F,-1,['IND_3A0D'],1.6666666666666663,1.392015655861783,0.1099826037955611,1.0020663307021065,1.0041181068786702,1.6417910447761193,THER_AREA_66C5,1.35389699898659,True,6,1564
BRAND_AEF0,1.179463171036205,1.627065625509286,BRAND_AEF0_COUNTRY_2E65,CORP_01C7,COUNTRY_2E65,2017-06-01,2017-10-01,DRUG_ID_7E51,-1,['IND_7BAA'],1.7333333333333334,1.112863402114194,0.0002287889702801,-1.0,1.1503269767340667,1.4925373134328357,THER_AREA_4BA5,1.0113349277516268,True,3,1670
BRAND_366E,1.3662609238451937,1.6589306010752831,BRAND_366E_COUNTRY_907E,CORP_5CBD,COUNTRY_907E,2017-06-01,2017-09-01,DRUG_ID_D407,-1,['IND_3A0D'],1.04,1.3478867145491862,0.0885443661886593,1.006020603844267,1.0104445341144348,1.82089552238806,THER_AREA_66C5,1.1000720915861972,True,6,497
BRAND_A12A,1.1301498127340823,1.4537728823462603,BRAND_A12A_COUNTRY_3536,CORP_5CBD,COUNTRY_3536,2017-06-01,2021-06-01,DRUG_ID_B15F,-1,['IND_3A0D'],1.48,1.3359881218387482,0.1476995586189899,1.0033001828479686,1.0125274875234258,1.7313432835820897,THER_AREA_66C5,1.163921136616595,True,6,1558
BRAND_A12A,1.310705368289638,1.4433895784890045,BRAND_A12A_COUNTRY_4D48,CORP_5CBD,COUNTRY_4D48,2017-06-01,2017-10-01,DRUG_ID_B15F,-1,['IND_3A0D'],1.64,1.3879273358983202,0.101686447612223,1.00221498758715,1.0040273801747694,1.611940298507463,THER_AREA_66C5,1.0976495425353894,True,6,1564
BRAND_A12A,1.4683208489388264,1.6907502953267914,BRAND_A12A_COUNTRY_4D48,CORP_5CBD,COUNTRY_4D48,2017-06-01,2022-05-01,DRUG_ID_B15F,-1,['IND_3A0D'],1.6266666666666667,1.3922334644823804,0.1159944795826227,1.0020663307021065,1.004012530993,1.6865671641791045,THER_AREA_66C5,1.5424911016976637,True,6,1564
BRAND_A12A,1.310705368289638,1.4433895784890045,BRAND_A12A_COUNTRY_4D48,CORP_5CBD,COUNTRY_4D48,2017-06-01,2017-09-01,DRUG_ID_B15F,-1,['IND_3A0D'],1.64,1.3879273358983202,0.101686447612223,1.00221498758715,1.0040905673263163,1.611940298507463,THER_AREA_66C5,1.077541746892586,True,6,1564
BRAND_F05A,1.0438514357053683,1.2351565381216594,BRAND_F05A_COUNTRY_84C8,CORP_7E54,COUNTRY_84C8,2017-06-01,2017-09-01,DRUG_ID_47B7,2020-03-01 00:00:00,['IND_3A0D'],1.36,1.2208893583782727,0.1327083824951049,1.0046826918788745,1.0056268020169148,1.671641791044776,THER_AREA_66C5,1.002973720463738,True,6,2311
BRAND_F05A,1.0472846441947563,1.2651988584498288,BRAND_F05A_COUNTRY_84C8,CORP_7E54,COUNTRY_84C8,2017-06-01,2018-08-01,DRUG_ID_47B7,2020-03-01 00:00:00,['IND_3A0D'],1.36,1.2248026863758603,0.135497975683648,1.0042367212237435,1.0061153104871885,1.671641791044776,THER_AREA_66C5,1.008684908584467,True,6,2311
BRAND_3C96,1.2314294631710363,1.5973204432250323,BRAND_3C96_COUNTRY_6B71,CORP_7E54,COUNTRY_6B71,2017-06-01,2017-08-01,DRUG_ID_3886,-1,['IND_3A0D'],1.4,1.0521473905885663,0.0960234853005456,1.1837399099139276,1.0327627225098643,1.5074626865671643,THER_AREA_66C5,1.0685005435347006,True,6,558
BRAND_AEF0,1.226123595505618,1.814277237564835,BRAND_AEF0_COUNTRY_2E65,CORP_01C7,COUNTRY_2E65,2017-06-01,2022-05-01,DRUG_ID_7E51,-1,['IND_7BAA'],1.7733333333333334,1.1245304024201774,0.0002287889702801,-1.0,1.1618765734782894,1.5970149253731345,THER_AREA_4BA5,1.1083853757765016,True,3,1670
BRAND_A12A,1.1449750312109863,1.4488503918130395,BRAND_A12A_COUNTRY_3536,CORP_5CBD,COUNTRY_3536,2017-06-01,2020-03-01,DRUG_ID_B15F,-1,['IND_3A0D'],1.4933333333333334,1.3335830999120597,0.1435054631753564,1.0022595846526632,1.0129730102678367,1.7014925373134329,THER_AREA_66C5,1.116363063505725,True,6,1558
BRAND_A12A,1.122191011235955,1.3835296875206466,BRAND_A12A_COUNTRY_9488,CORP_5CBD,COUNTRY_9488,2017-06-01,2017-08-01,DRUG_ID_B15F,-1,['IND_3A0D'],1.7866666666666666,1.2776507402260329,0.0929705781958851,1.0030326004548902,1.0089786532599962,1.7761194029850746,THER_AREA_66C5,1.0407023997717262,True,6,1575
BRAND_F05A,1.0438514357053683,1.2351565381216594,BRAND_F05A_COUNTRY_84C8,CORP_7E54,COUNTRY_84C8,2017-06-01,2017-08-01,DRUG_ID_47B7,2020-03-01 00:00:00,['IND_3A0D'],1.36,1.2208893583782727,0.1327083824951049,1.0046826918788745,1.006386624229414,1.671641791044776,THER_AREA_66C5,1.0010959576148672,True,6,2311
BRAND_A12A,1.4002808988764044,1.580847975766758,BRAND_A12A_COUNTRY_4D48,CORP_5CBD,COUNTRY_4D48,2017-06-01,2020-03-01,DRUG_ID_B15F,-1,['IND_3A0D'],1.6666666666666663,1.392015655861783,0.1099826037955611,1.0020663307021065,1.0040919933471215,1.6417910447761193,THER_AREA_66C5,1.4178788564056457,True,6,1564
