brand,che_pc_usd,che_perc_gdp,cluster_nl,corporation,country,launch_date,date,drug_id,ind_launch_date,indication,insurance_perc_che,population,prev_perc,price_month,price_unit,public_perc_che,therapeutic_area,target,drug_in_other_countries,therapeutic_area_encoded,cluster_nl_encoded
BRAND_71FA,1.7642009987515606,1.939662319125333,BRAND_71FA_COUNTRY_89F9,CORP_E8B1,COUNTRY_89F9,2017-03-01,2021-12-01,DRUG_ID_7D8C,-1,"['IND_B2EF', 'IND_D5C1', 'IND_7C11', 'IND_C829', 'IND_5257', 'IND_3965', 'IND_5CC2', 'IND_E462', 'IND_545C', 'IND_14A9']",-1.0,1.5183102584375032,0.0146794769073196,2.005490748232575,1.5516044247727154,2.0,THER_AREA_96D7,5.355938069991817,True,9,1136
BRAND_71FA,1.7642009987515606,1.939662319125333,BRAND_71FA_COUNTRY_89F9,CORP_E8B1,COUNTRY_89F9,2017-03-01,2021-11-01,DRUG_ID_7D8C,2022-11-01 00:00:00,"['IND_B2EF', 'IND_D5C1', 'IND_7C11', 'IND_C829', 'IND_5257', 'IND_3965', 'IND_5CC2', 'IND_E462', 'IND_545C', 'IND_14A9']",-1.0,1.5183102584375032,0.0146794769073196,2.005490748232575,1.5306271074114242,2.0,THER_AREA_96D7,4.8277324731449465,True,9,1136
BRAND_71FA,1.4480337078651686,1.941136092126234,BRAND_71FA_COUNTRY_907E,CORP_E8B1,COUNTRY_907E,2017-03-01,2021-05-01,DRUG_ID_7D8C,-1,"['IND_B2EF', 'IND_D5C1', 'IND_7C11', 'IND_C829', 'IND_5257', 'IND_3965', 'IND_5CC2', 'IND_E462', 'IND_545C']",1.04,1.355258720919331,0.016873537880163,2.150451386013086,1.3247710529021184,1.835820895522388,THER_AREA_96D7,6.0643744201909096,True,9,1137
BRAND_71FA,1.7642009987515606,1.939662319125333,BRAND_71FA_COUNTRY_89F9,CORP_E8B1,COUNTRY_89F9,2017-03-01,2021-03-01,DRUG_ID_7D8C,-1,"['IND_B2EF', 'IND_D5C1', 'IND_7C11', 'IND_C829', 'IND_5257', 'IND_3965', 'IND_5CC2', 'IND_E462', 'IND_545C']",-1.0,1.5183102584375032,0.0146794769073196,2.005490748232575,1.4732902715113392,2.0,THER_AREA_96D7,4.532216735311086,True,9,1136
BRAND_71FA,1.4480337078651686,1.941136092126234,BRAND_71FA_COUNTRY_907E,CORP_E8B1,COUNTRY_907E,2017-03-01,2021-11-01,DRUG_ID_7D8C,2022-11-01 00:00:00,"['IND_B2EF', 'IND_D5C1', 'IND_7C11', 'IND_C829', 'IND_5257', 'IND_3965', 'IND_5CC2', 'IND_E462', 'IND_545C', 'IND_14A9']",1.04,1.355258720919331,0.016873537880163,2.150451386013086,1.3591175593834366,1.835820895522388,THER_AREA_96D7,6.883892753587498,True,9,1137
BRAND_71FA,1.4628277153558051,1.9184884883166595,BRAND_71FA_COUNTRY_907E,CORP_E8B1,COUNTRY_907E,2017-03-01,2022-01-01,DRUG_ID_7D8C,-1,"['IND_B2EF', 'IND_D5C1', 'IND_7C11', 'IND_C829', 'IND_5257', 'IND_3965', 'IND_5CC2', 'IND_E462', 'IND_545C', 'IND_14A9']",1.04,1.3562780586408856,0.0170476986434427,2.1495116621326327,1.3688201917279128,1.8437064804477608,THER_AREA_96D7,6.817658959955372,True,9,1137
BRAND_71FA,1.4480337078651686,1.941136092126234,BRAND_71FA_COUNTRY_907E,CORP_E8B1,COUNTRY_907E,2017-03-01,2021-10-01,DRUG_ID_7D8C,-1,"['IND_B2EF', 'IND_D5C1', 'IND_7C11', 'IND_C829', 'IND_5257', 'IND_3965', 'IND_5CC2', 'IND_E462', 'IND_545C']",1.04,1.355258720919331,0.016873537880163,2.150451386013086,1.3553131172612147,1.835820895522388,THER_AREA_96D7,7.014950741672898,True,9,1137
BRAND_71FA,1.8745318352059923,2.020276581562083,BRAND_71FA_COUNTRY_89F9,CORP_E8B1,COUNTRY_89F9,2017-03-01,2022-01-01,DRUG_ID_7D8C,-1,"['IND_B2EF', 'IND_D5C1', 'IND_7C11', 'IND_C829', 'IND_5257', 'IND_3965', 'IND_5CC2', 'IND_E462', 'IND_545C', 'IND_14A9']",-1.0,1.5201444951164302,0.0147663444971472,2.004669477933537,1.5578024340683654,1.985846554626865,THER_AREA_96D7,4.805898627266471,True,9,1136
BRAND_71FA,1.4480337078651686,1.941136092126234,BRAND_71FA_COUNTRY_907E,CORP_E8B1,COUNTRY_907E,2017-03-01,2021-08-01,DRUG_ID_7D8C,-1,"['IND_B2EF', 'IND_D5C1', 'IND_7C11', 'IND_C829', 'IND_5257', 'IND_3965', 'IND_5CC2', 'IND_E462', 'IND_545C']",1.04,1.355258720919331,0.016873537880163,2.150451386013086,1.355381561458655,1.835820895522388,THER_AREA_96D7,6.534596171417265,True,9,1137
BRAND_71FA,1.4186953807740323,1.7305206062706964,BRAND_71FA_COUNTRY_907E,CORP_E8B1,COUNTRY_907E,2017-03-01,2020-12-01,DRUG_ID_7D8C,-1,"['IND_B2EF', 'IND_D5C1', 'IND_7C11', 'IND_C829', 'IND_5257', 'IND_3965', 'IND_5CC2', 'IND_E462', 'IND_545C']",1.04,1.3533345171106306,0.0167323995958106,2.143926893246788,1.3259937060506295,1.805970149253732,THER_AREA_96D7,6.057357073309419,True,9,1137
BRAND_71FA,1.4480337078651686,1.941136092126234,BRAND_71FA_COUNTRY_907E,CORP_E8B1,COUNTRY_907E,2017-03-01,2021-07-01,DRUG_ID_7D8C,-1,"['IND_B2EF', 'IND_D5C1', 'IND_7C11', 'IND_C829', 'IND_5257', 'IND_3965', 'IND_5CC2', 'IND_E462', 'IND_545C']",1.04,1.355258720919331,0.016873537880163,2.150451386013086,1.3422620668975629,1.835820895522388,THER_AREA_96D7,6.962286287626572,True,9,1137
BRAND_F5E9,1.7395443196004994,2.0485587863224577,BRAND_F5E9_COUNTRY_0309,CORP_C868,COUNTRY_0309,2017-05-01,2021-11-01,DRUG_ID_16F3,-1,['IND_B2EF'],2.04,1.4969564122067305,0.0015500917299155,1.7972617401774964,2.086540080865796,1.8955223880597007,THER_AREA_96D7,5.016163369863035,True,9,2383
BRAND_F5E9,1.680087390761548,2.0352718284648303,BRAND_F5E9_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2017-05-01,2021-05-01,DRUG_ID_16F3,-1,['IND_B2EF'],1.9866666666666668,2.0,0.0024048750430367,1.476296659679793,1.5261348704430666,2.0,THER_AREA_96D7,13.894807173524018,True,9,2390
BRAND_F5E9,1.6426342072409488,1.923537838568903,BRAND_F5E9_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2017-05-01,2018-03-01,DRUG_ID_16F3,-1,['IND_B2EF'],2.0,2.0117365897877297,0.0023429039029018,1.5603621281719662,1.5730051784971886,2.0,THER_AREA_96D7,4.561555247374052,True,9,2390
BRAND_F5E9,1.6644818976279652,1.952043197880044,BRAND_F5E9_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2017-05-01,2019-08-01,DRUG_ID_16F3,-1,['IND_B2EF'],2.0,2.0083704821485635,0.0023558034127301,1.5603621281719662,1.5829586391409145,2.0,THER_AREA_96D7,6.43758744865715,True,9,2390
BRAND_F5E9,1.6426342072409488,1.923537838568903,BRAND_F5E9_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2017-05-01,2018-09-01,DRUG_ID_16F3,-1,['IND_B2EF'],2.0,2.0117365897877297,0.0023429039029018,1.5603621281719662,1.580259679051293,2.0,THER_AREA_96D7,5.175377073527027,True,9,2390
BRAND_F5E9,1.6786828963795255,1.977700794740584,BRAND_F5E9_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2017-05-01,2020-11-01,DRUG_ID_16F3,-1,['IND_B2EF'],2.0,2.0045276708301945,0.0023812465748429,1.476296659679793,1.5110708523298384,2.0,THER_AREA_96D7,15.204299780650103,True,9,2390
BRAND_F5E9,1.680087390761548,2.0352718284648303,BRAND_F5E9_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2017-05-01,2021-02-01,DRUG_ID_16F3,-1,['IND_B2EF'],1.9866666666666668,2.0,0.0024048750430367,1.476296659679793,1.5057488380711033,2.0,THER_AREA_96D7,12.586932834272035,True,9,2390
BRAND_F5E9,1.680087390761548,2.0352718284648303,BRAND_F5E9_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2017-05-01,2021-12-01,DRUG_ID_16F3,-1,['IND_B2EF'],1.9866666666666668,2.0,0.0024048750430367,1.476296659679793,1.5436996297070549,2.0,THER_AREA_96D7,18.341771278983792,True,9,2390
BRAND_0056,1.9207240948813984,2.208068895602324,BRAND_0056_COUNTRY_D8B0,CORP_01C7,COUNTRY_D8B0,2017-05-01,2021-11-01,DRUG_ID_D637,-1,['IND_FC21'],2.0,1.6529982250708453,0.0391582818694498,1.020960620791152,1.0759164711256075,1.9104477611940296,THER_AREA_644A,10.669476988492846,True,4,32
BRAND_F5E9,1.6426342072409488,1.923537838568903,BRAND_F5E9_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2017-05-01,2018-08-01,DRUG_ID_16F3,-1,['IND_B2EF'],2.0,2.0117365897877297,0.0023429039029018,1.5603621281719662,1.5847887208109803,2.0,THER_AREA_96D7,5.8353139151064175,True,9,2390
BRAND_F5E9,1.680087390761548,2.0352718284648303,BRAND_F5E9_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2017-05-01,2021-03-01,DRUG_ID_16F3,-1,['IND_B2EF'],1.9866666666666668,2.0,0.0024048750430367,1.476296659679793,1.517409651495117,2.0,THER_AREA_96D7,13.532257447416368,True,9,2390
BRAND_F5E9,1.6426342072409488,1.923537838568903,BRAND_F5E9_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2017-05-01,2018-10-01,DRUG_ID_16F3,-1,['IND_B2EF'],2.0,2.0117365897877297,0.0023429039029018,1.5603621281719662,1.568868651191638,2.0,THER_AREA_96D7,5.667146868587806,True,9,2390
BRAND_0056,1.9207240948813984,2.208068895602324,BRAND_0056_COUNTRY_D8B0,CORP_01C7,COUNTRY_D8B0,2017-05-01,2021-03-01,DRUG_ID_D637,-1,['IND_FC21'],2.0,1.6529982250708453,0.0391582818694498,1.020960620791152,1.0622851206196746,1.9104477611940296,THER_AREA_644A,10.485362754544171,True,4,32
BRAND_F5E9,1.680087390761548,2.0352718284648303,BRAND_F5E9_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2017-05-01,2021-08-01,DRUG_ID_16F3,-1,['IND_B2EF'],1.9866666666666668,2.0,0.0024048750430367,1.476296659679793,1.5321432155234371,2.0,THER_AREA_96D7,15.724421955788063,True,9,2390
BRAND_0056,1.9207240948813984,2.208068895602324,BRAND_0056_COUNTRY_D8B0,CORP_01C7,COUNTRY_D8B0,2017-05-01,2021-12-01,DRUG_ID_D637,-1,['IND_FC21'],2.0,1.6529982250708453,0.0391582818694498,1.020960620791152,1.0803784953507785,1.9104477611940296,THER_AREA_644A,10.584757417124573,True,4,32
BRAND_F5E9,1.7395443196004994,2.0485587863224577,BRAND_F5E9_COUNTRY_0309,CORP_C868,COUNTRY_0309,2017-05-01,2021-08-01,DRUG_ID_16F3,-1,['IND_B2EF'],2.04,1.4969564122067305,0.0015500917299155,1.7972617401774964,2.1440454019142705,1.8955223880597007,THER_AREA_96D7,4.911956981862982,True,9,2383
BRAND_F5E9,1.6644818976279652,1.952043197880044,BRAND_F5E9_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2017-05-01,2019-05-01,DRUG_ID_16F3,-1,['IND_B2EF'],2.0,2.0083704821485635,0.0023558034127301,1.5603621281719662,1.5898995923764854,2.0,THER_AREA_96D7,6.236528647862095,True,9,2390
BRAND_F5E9,1.6644818976279652,1.952043197880044,BRAND_F5E9_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2017-05-01,2019-06-01,DRUG_ID_16F3,-1,['IND_B2EF'],2.0,2.0083704821485635,0.0023558034127301,1.5603621281719662,1.5875919850602846,2.0,THER_AREA_96D7,5.977264051512402,True,9,2390
BRAND_F5E9,1.680087390761548,2.0352718284648303,BRAND_F5E9_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2017-05-01,2021-11-01,DRUG_ID_16F3,-1,['IND_B2EF'],1.9866666666666668,2.0,0.0024048750430367,1.476296659679793,1.5403789123377762,2.0,THER_AREA_96D7,15.996677902424455,True,9,2390
BRAND_F5E9,1.6786828963795255,1.977700794740584,BRAND_F5E9_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2017-05-01,2020-10-01,DRUG_ID_16F3,-1,['IND_B2EF'],2.0,2.0045276708301945,0.0023812465748429,1.476296659679793,1.6050410358539904,2.0,THER_AREA_96D7,13.964269585242729,True,9,2390
BRAND_F5E9,1.6786828963795255,1.977700794740584,BRAND_F5E9_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2017-05-01,2020-08-01,DRUG_ID_16F3,-1,['IND_B2EF'],2.0,2.0045276708301945,0.0023812465748429,1.476296659679793,1.6047204083251445,2.0,THER_AREA_96D7,15.244672192717704,True,9,2390
BRAND_F5E9,1.6644818976279652,1.952043197880044,BRAND_F5E9_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2017-05-01,2019-02-01,DRUG_ID_16F3,-1,['IND_B2EF'],2.0,2.0083704821485635,0.0023558034127301,1.5603621281719662,1.5948726484239384,2.0,THER_AREA_96D7,5.068223527540968,True,9,2390
BRAND_F5E9,1.680087390761548,2.007093070925646,BRAND_F5E9_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2017-05-01,2022-01-01,DRUG_ID_16F3,-1,['IND_B2EF'],1.9866666666666668,1.9947660447735216,0.0024277333908556,1.476296659679793,1.5440196561541637,2.0,THER_AREA_96D7,16.40469927009885,True,9,2390
BRAND_F5E9,1.680087390761548,2.0352718284648303,BRAND_F5E9_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2017-05-01,2021-01-01,DRUG_ID_16F3,-1,['IND_B2EF'],1.9866666666666668,2.0,0.0024048750430367,1.476296659679793,1.5092766523803482,2.0,THER_AREA_96D7,13.863913479471556,True,9,2390
BRAND_F5E9,1.680087390761548,2.0352718284648303,BRAND_F5E9_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2017-05-01,2021-10-01,DRUG_ID_16F3,-1,['IND_B2EF'],1.9866666666666668,2.0,0.0024048750430367,1.476296659679793,1.5362992293789453,2.0,THER_AREA_96D7,17.604927635892977,True,9,2390
BRAND_F5E9,1.7395443196004994,2.0485587863224577,BRAND_F5E9_COUNTRY_0309,CORP_C868,COUNTRY_0309,2017-05-01,2021-09-01,DRUG_ID_16F3,-1,['IND_B2EF'],2.04,1.4969564122067305,0.0015500917299155,1.7972617401774964,1.9741841718670656,1.8955223880597007,THER_AREA_96D7,5.168017734744742,True,9,2383
BRAND_F5E9,1.759886079900125,2.0,BRAND_F5E9_COUNTRY_0309,CORP_C868,COUNTRY_0309,2017-05-01,2022-02-01,DRUG_ID_16F3,-1,['IND_B2EF'],2.0325111060000003,1.4973818468328222,0.0015592398403599,1.7972617401774964,1.91356024730942,1.8905060713432835,THER_AREA_96D7,5.126000492325304,True,9,2383
BRAND_F5E9,1.680087390761548,2.007093070925646,BRAND_F5E9_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2017-05-01,2022-02-01,DRUG_ID_16F3,-1,['IND_B2EF'],1.9866666666666668,1.9947660447735216,0.0024277333908556,1.476296659679793,1.5356032686041896,2.0,THER_AREA_96D7,14.493942503575829,True,9,2390
BRAND_F5E9,1.6644818976279652,1.952043197880044,BRAND_F5E9_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2017-05-01,2019-01-01,DRUG_ID_16F3,-1,['IND_B2EF'],2.0,2.0083704821485635,0.0023558034127301,1.5603621281719662,1.5787414860804536,2.0,THER_AREA_96D7,5.364297588224072,True,9,2390
BRAND_0056,1.9207240948813984,2.208068895602324,BRAND_0056_COUNTRY_D8B0,CORP_01C7,COUNTRY_D8B0,2017-05-01,2021-04-01,DRUG_ID_D637,-1,['IND_FC21'],2.0,1.6529982250708453,0.0391582818694498,1.020960620791152,1.074427609798284,1.9104477611940296,THER_AREA_644A,9.911788209542689,True,4,32
BRAND_F5E9,1.6426342072409488,1.923537838568903,BRAND_F5E9_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2017-05-01,2018-05-01,DRUG_ID_16F3,-1,['IND_B2EF'],2.0,2.0117365897877297,0.0023429039029018,1.5603621281719662,1.5719578255949431,2.0,THER_AREA_96D7,5.314948335725398,True,9,2390
BRAND_F5E9,1.7395443196004994,2.0485587863224577,BRAND_F5E9_COUNTRY_0309,CORP_C868,COUNTRY_0309,2017-05-01,2021-04-01,DRUG_ID_16F3,-1,['IND_B2EF'],2.04,1.4969564122067305,0.0015500917299155,1.7972617401774964,1.9424856987761945,1.8955223880597007,THER_AREA_96D7,4.41225701015713,True,9,2383
BRAND_F5E9,1.7395443196004994,2.0485587863224577,BRAND_F5E9_COUNTRY_0309,CORP_C868,COUNTRY_0309,2017-05-01,2021-05-01,DRUG_ID_16F3,-1,['IND_B2EF'],2.04,1.4969564122067305,0.0015500917299155,1.7972617401774964,1.547044438476413,1.8955223880597007,THER_AREA_96D7,4.655900060107817,True,9,2383
BRAND_F5E9,1.7395443196004994,2.0485587863224577,BRAND_F5E9_COUNTRY_0309,CORP_C868,COUNTRY_0309,2017-05-01,2021-07-01,DRUG_ID_16F3,-1,['IND_B2EF'],2.04,1.4969564122067305,0.0015500917299155,1.7972617401774964,2.064137258636425,1.8955223880597007,THER_AREA_96D7,4.991611467368987,True,9,2383
BRAND_0056,1.9207240948813984,2.208068895602324,BRAND_0056_COUNTRY_D8B0,CORP_01C7,COUNTRY_D8B0,2017-05-01,2021-09-01,DRUG_ID_D637,-1,['IND_FC21'],2.0,1.6529982250708453,0.0391582818694498,1.020960620791152,1.0743981559035856,1.9104477611940296,THER_AREA_644A,9.93880135147161,True,4,32
BRAND_F5E9,1.759886079900125,2.0,BRAND_F5E9_COUNTRY_0309,CORP_C868,COUNTRY_0309,2017-05-01,2022-01-01,DRUG_ID_16F3,-1,['IND_B2EF'],2.0325111060000003,1.4973818468328222,0.0015592398403599,1.7972617401774964,1.8870682016062552,1.8905060713432835,THER_AREA_96D7,5.371499595407485,True,9,2383
BRAND_F5E9,1.680087390761548,2.0352718284648303,BRAND_F5E9_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2017-05-01,2021-07-01,DRUG_ID_16F3,-1,['IND_B2EF'],1.9866666666666668,2.0,0.0024048750430367,1.476296659679793,1.5285355767438458,2.0,THER_AREA_96D7,16.19382435673978,True,9,2390
BRAND_F5E9,1.6786828963795255,1.977700794740584,BRAND_F5E9_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2017-05-01,2020-09-01,DRUG_ID_16F3,-1,['IND_B2EF'],2.0,2.0045276708301945,0.0023812465748429,1.476296659679793,1.5978368953304938,2.0,THER_AREA_96D7,15.144834821487615,True,9,2390
BRAND_F5E9,1.7395443196004994,2.0485587863224577,BRAND_F5E9_COUNTRY_0309,CORP_C868,COUNTRY_0309,2017-05-01,2021-12-01,DRUG_ID_16F3,-1,['IND_B2EF'],2.04,1.4969564122067305,0.0015500917299155,1.7972617401774964,1.9630822150382703,1.8955223880597007,THER_AREA_96D7,5.573734807475922,True,9,2383
BRAND_F5E9,1.6644818976279652,1.952043197880044,BRAND_F5E9_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2017-05-01,2019-10-01,DRUG_ID_16F3,-1,['IND_B2EF'],2.0,2.0083704821485635,0.0023558034127301,1.5603621281719662,1.573622532729308,2.0,THER_AREA_96D7,9.484716129099148,True,9,2390
BRAND_0056,1.9207240948813984,2.208068895602324,BRAND_0056_COUNTRY_D8B0,CORP_01C7,COUNTRY_D8B0,2017-05-01,2021-10-01,DRUG_ID_D637,-1,['IND_FC21'],2.0,1.6529982250708453,0.0391582818694498,1.020960620791152,1.0737775206463471,1.9104477611940296,THER_AREA_644A,10.137697157979488,True,4,32
BRAND_F5E9,1.7395443196004994,2.0485587863224577,BRAND_F5E9_COUNTRY_0309,CORP_C868,COUNTRY_0309,2017-05-01,2021-01-01,DRUG_ID_16F3,-1,['IND_B2EF'],2.04,1.4969564122067305,0.0015500917299155,1.7972617401774964,1.80850848945584,1.8955223880597007,THER_AREA_96D7,4.350228771893543,True,9,2383
BRAND_F5E9,1.680087390761548,2.0352718284648303,BRAND_F5E9_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2017-05-01,2021-06-01,DRUG_ID_16F3,-1,['IND_B2EF'],1.9866666666666668,2.0,0.0024048750430367,1.476296659679793,1.5241778818320235,2.0,THER_AREA_96D7,15.002949814233762,True,9,2390
BRAND_F5E9,1.6786828963795255,1.977700794740584,BRAND_F5E9_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2017-05-01,2020-07-01,DRUG_ID_16F3,-1,['IND_B2EF'],2.0,2.0045276708301945,0.0023812465748429,1.476296659679793,1.5934277018147562,2.0,THER_AREA_96D7,14.533845219522773,True,9,2390
BRAND_F5E9,1.6644818976279652,1.952043197880044,BRAND_F5E9_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2017-05-01,2019-03-01,DRUG_ID_16F3,-1,['IND_B2EF'],2.0,2.0083704821485635,0.0023558034127301,1.5603621281719662,1.6052280941763772,2.0,THER_AREA_96D7,5.054299170223947,True,9,2390
BRAND_F5E9,1.6786828963795255,1.977700794740584,BRAND_F5E9_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2017-05-01,2020-12-01,DRUG_ID_16F3,-1,['IND_B2EF'],2.0,2.0045276708301945,0.0023812465748429,1.476296659679793,1.50973832130292,2.0,THER_AREA_96D7,15.243467175699074,True,9,2390
BRAND_F5E9,1.7395443196004994,2.0485587863224577,BRAND_F5E9_COUNTRY_0309,CORP_C868,COUNTRY_0309,2017-05-01,2021-10-01,DRUG_ID_16F3,-1,['IND_B2EF'],2.04,1.4969564122067305,0.0015500917299155,1.7972617401774964,2.046311978394117,1.8955223880597007,THER_AREA_96D7,5.439162399259882,True,9,2383
BRAND_F5E9,1.6426342072409488,1.923537838568903,BRAND_F5E9_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2017-05-01,2018-12-01,DRUG_ID_16F3,-1,['IND_B2EF'],2.0,2.0117365897877297,0.0023429039029018,1.5603621281719662,1.5686746902073323,2.0,THER_AREA_96D7,5.88287837342828,True,9,2390
BRAND_F5E9,1.6644818976279652,1.952043197880044,BRAND_F5E9_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2017-05-01,2019-11-01,DRUG_ID_16F3,-1,['IND_B2EF'],2.0,2.0083704821485635,0.0023558034127301,1.5603621281719662,1.5708876301551364,2.0,THER_AREA_96D7,9.775422270604516,True,9,2390
BRAND_F5E9,1.6644818976279652,1.952043197880044,BRAND_F5E9_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2017-05-01,2019-09-01,DRUG_ID_16F3,-1,['IND_B2EF'],2.0,2.0083704821485635,0.0023558034127301,1.5603621281719662,1.577597399058582,2.0,THER_AREA_96D7,6.85336863554732,True,9,2390
BRAND_0056,2.0101435705368287,2.311102801303822,BRAND_0056_COUNTRY_D8B0,CORP_01C7,COUNTRY_D8B0,2017-05-01,2022-02-01,DRUG_ID_D637,-1,['IND_FC21'],2.0,1.6536569160897132,0.0394764067004446,1.020960620791152,1.0801435555803107,1.907572868955224,THER_AREA_644A,10.008473833227969,True,4,32
BRAND_F5E9,1.6644818976279652,1.952043197880044,BRAND_F5E9_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2017-05-01,2019-04-01,DRUG_ID_16F3,-1,['IND_B2EF'],2.0,2.0083704821485635,0.0023558034127301,1.5603621281719662,1.6014213825471089,2.0,THER_AREA_96D7,6.947274401173195,True,9,2390
BRAND_F5E9,1.7395443196004994,2.0485587863224577,BRAND_F5E9_COUNTRY_0309,CORP_C868,COUNTRY_0309,2017-05-01,2021-02-01,DRUG_ID_16F3,-1,['IND_B2EF'],2.04,1.4969564122067305,0.0015500917299155,1.7972617401774964,1.5772262591361563,1.8955223880597007,THER_AREA_96D7,4.344108674860812,True,9,2383
BRAND_F5E9,1.7395443196004994,2.0485587863224577,BRAND_F5E9_COUNTRY_0309,CORP_C868,COUNTRY_0309,2017-05-01,2021-03-01,DRUG_ID_16F3,-1,['IND_B2EF'],2.04,1.4969564122067305,0.0015500917299155,1.7972617401774964,1.9886119298231253,1.8955223880597007,THER_AREA_96D7,4.996610832168198,True,9,2383
BRAND_F5E9,1.6786828963795255,1.977700794740584,BRAND_F5E9_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2017-05-01,2020-03-01,DRUG_ID_16F3,-1,['IND_B2EF'],2.0,2.0045276708301945,0.0023812465748429,1.476296659679793,1.5819738896174194,2.0,THER_AREA_96D7,11.210420030927908,True,9,2390
BRAND_F5E9,1.680087390761548,2.007093070925646,BRAND_F5E9_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2017-05-01,2022-04-01,DRUG_ID_16F3,-1,['IND_B2EF'],1.9866666666666668,1.9947660447735216,0.0024277333908556,1.476296659679793,1.512818242636068,2.0,THER_AREA_96D7,19.62050479230515,True,9,2390
BRAND_F5E9,1.6786828963795255,1.977700794740584,BRAND_F5E9_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2017-05-01,2020-04-01,DRUG_ID_16F3,-1,['IND_B2EF'],2.0,2.0045276708301945,0.0023812465748429,1.476296659679793,1.5752907757255206,2.0,THER_AREA_96D7,14.697395503084882,True,9,2390
BRAND_F5E9,1.7395443196004994,2.0485587863224577,BRAND_F5E9_COUNTRY_0309,CORP_C868,COUNTRY_0309,2017-05-01,2021-06-01,DRUG_ID_16F3,-1,['IND_B2EF'],2.04,1.4969564122067305,0.0015500917299155,1.7972617401774964,2.0818030232134497,1.8955223880597007,THER_AREA_96D7,4.868820028843781,True,9,2383
BRAND_F5E9,1.6426342072409488,1.923537838568903,BRAND_F5E9_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2017-05-01,2018-07-01,DRUG_ID_16F3,-1,['IND_B2EF'],2.0,2.0117365897877297,0.0023429039029018,1.5603621281719662,1.5713408946943703,2.0,THER_AREA_96D7,5.44262241739286,True,9,2390
BRAND_F5E9,1.680087390761548,2.0352718284648303,BRAND_F5E9_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2017-05-01,2021-04-01,DRUG_ID_16F3,-1,['IND_B2EF'],1.9866666666666668,2.0,0.0024048750430367,1.476296659679793,1.523450447135541,2.0,THER_AREA_96D7,19.78062110939514,True,9,2390
BRAND_F5E9,1.680087390761548,2.0352718284648303,BRAND_F5E9_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2017-05-01,2021-09-01,DRUG_ID_16F3,-1,['IND_B2EF'],1.9866666666666668,2.0,0.0024048750430367,1.476296659679793,1.5342690846067428,2.0,THER_AREA_96D7,15.436766923503672,True,9,2390
BRAND_F5E9,1.6426342072409488,1.923537838568903,BRAND_F5E9_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2017-05-01,2018-06-01,DRUG_ID_16F3,-1,['IND_B2EF'],2.0,2.0117365897877297,0.0023429039029018,1.5603621281719662,1.578955990004855,2.0,THER_AREA_96D7,6.124754252384499,True,9,2390
BRAND_F5E9,1.6426342072409488,1.923537838568903,BRAND_F5E9_COUNTRY_53A5,CORP_C868,COUNTRY_53A5,2017-05-01,2018-11-01,DRUG_ID_16F3,-1,['IND_B2EF'],2.0,2.0117365897877297,0.0023429039029018,1.5603621281719662,1.5694974821955383,2.0,THER_AREA_96D7,5.406704583922534,True,9,2390
