brand,che_pc_usd,che_perc_gdp,cluster_nl,corporation,country,launch_date,date,drug_id,ind_launch_date,indication,insurance_perc_che,population,prev_perc,price_month,price_unit,public_perc_che,therapeutic_area,target,drug_in_other_countries,therapeutic_area_encoded,cluster_nl_encoded
BRAND_2A1B,1.3071161048689135,1.7431678626490943,BRAND_2A1B_COUNTRY_EA71,CORP_BB5B,COUNTRY_EA71,2016-10-01,2018-10-01,DRUG_ID_B2B0,2020-02-01 00:00:00,['IND_01DA'],1.0133333333333334,1.048486516938569,0.3135378391414937,1.001962270882576,1.006995539066558,1.656716417910448,THER_AREA_644A,1.0042862644354935,True,4,362
BRAND_FF7B,1.8542446941323347,2.054177363862654,BRAND_FF7B_COUNTRY_D8B0,CORP_90D7,COUNTRY_D8B0,2016-10-01,2019-01-01,DRUG_ID_B0AD,-1,['IND_01DA'],2.0266666666666664,1.649419474625573,0.3480597103652961,1.0019573156530746,1.00979294367276,1.8955223880597007,THER_AREA_644A,1.0868802456743132,True,4,2497
BRAND_FF7B,1.850187265917603,2.03779844348363,BRAND_FF7B_COUNTRY_D8B0,CORP_90D7,COUNTRY_D8B0,2016-10-01,2020-10-01,DRUG_ID_B0AD,-1,['IND_01DA'],2.0266666666666664,1.6515010743445395,0.3470672904160298,1.0019573156530746,1.0052302430263762,1.8955223880597007,THER_AREA_644A,1.093143882250171,True,4,2497
BRAND_2A23,1.1106429463171037,1.4136313263707962,BRAND_2A23_COUNTRY_0C7D,CORP_753D,COUNTRY_0C7D,2016-10-01,2020-04-01,DRUG_ID_B2B0,2020-02-01 00:00:00,['IND_01DA'],1.8533333333333333,1.1234655575155204,0.3252247600946784,1.0006689559826962,1.0011290814691176,1.9402985074626864,THER_AREA_644A,1.0009996686330902,True,4,363
BRAND_2A1B,1.3420724094881398,1.7947792064581365,BRAND_2A1B_COUNTRY_EA71,CORP_BB5B,COUNTRY_EA71,2016-10-01,2020-07-01,DRUG_ID_B2B0,2020-02-01 00:00:00,['IND_01DA'],1.0133333333333334,1.0483407565287306,0.3181808296490395,1.0019176738170628,1.006453493409963,1.656716417910448,THER_AREA_644A,1.00694353384241,True,4,362
BRAND_2A1B,1.3071161048689135,1.7431678626490943,BRAND_2A1B_COUNTRY_EA71,CORP_BB5B,COUNTRY_EA71,2016-10-01,2018-07-01,DRUG_ID_B2B0,2020-02-01 00:00:00,['IND_01DA'],1.0133333333333334,1.048486516938569,0.3135378391414937,1.001962270882576,1.006749801639534,1.656716417910448,THER_AREA_644A,1.0039154113810105,True,4,362
BRAND_FF7B,1.8542446941323347,2.054177363862654,BRAND_FF7B_COUNTRY_D8B0,CORP_90D7,COUNTRY_D8B0,2016-10-01,2019-05-01,DRUG_ID_B0AD,-1,['IND_01DA'],2.0266666666666664,1.649419474625573,0.3480597103652961,1.0019573156530746,1.009574802052754,1.8955223880597007,THER_AREA_644A,1.087585939193278,True,4,2497
BRAND_2A23,1.1025280898876404,1.3954597084599616,BRAND_2A23_COUNTRY_0C7D,CORP_753D,COUNTRY_0C7D,2016-10-01,2019-09-01,DRUG_ID_B2B0,2020-02-01 00:00:00,['IND_01DA'],1.84,1.1246374440569815,0.3238534665568224,1.000613209650805,1.001146101348187,1.9402985074626864,THER_AREA_644A,1.0005948462561234,True,4,363
BRAND_2A1B,1.3607990012484394,1.955814483030848,BRAND_2A1B_COUNTRY_EA71,CORP_BB5B,COUNTRY_EA71,2016-10-01,2021-02-01,DRUG_ID_B2B0,2020-02-01 00:00:00,['IND_01DA'],1.0133333333333334,1.0484092118492825,0.3210447133077297,1.001527449493823,1.005881805303669,1.7014925373134329,THER_AREA_644A,1.0204776270635278,True,4,362
BRAND_FF7B,1.850187265917603,2.03779844348363,BRAND_FF7B_COUNTRY_D8B0,CORP_90D7,COUNTRY_D8B0,2016-10-01,2020-07-01,DRUG_ID_B0AD,-1,['IND_01DA'],2.0266666666666664,1.6515010743445395,0.3470672904160298,1.0019573156530746,1.0062573147517893,1.8955223880597007,THER_AREA_644A,1.0874429104670311,True,4,2497
BRAND_FF7B,1.785736579275905,1.957232745256669,BRAND_FF7B_COUNTRY_D8B0,CORP_90D7,COUNTRY_D8B0,2016-10-01,2018-06-01,DRUG_ID_B0AD,-1,['IND_01DA'],2.0266666666666664,1.647165043641985,0.3489769253803968,1.002670868701284,1.008748443196325,1.9104477611940296,THER_AREA_644A,1.0684864960705156,True,4,2497
BRAND_FF7B,1.9207240948813984,2.208068895602324,BRAND_FF7B_COUNTRY_D8B0,CORP_90D7,COUNTRY_D8B0,2016-10-01,2021-01-01,DRUG_ID_B0AD,-1,['IND_01DA'],2.0,1.6529982250708453,0.3463020575744902,1.0018383901450396,1.0052729144339132,1.9104477611940296,THER_AREA_644A,1.1007484131345937,True,4,2497
BRAND_2A1B,1.3420724094881398,1.7947792064581365,BRAND_2A1B_COUNTRY_EA71,CORP_BB5B,COUNTRY_EA71,2016-10-01,2020-10-01,DRUG_ID_B2B0,2020-02-01 00:00:00,['IND_01DA'],1.0133333333333334,1.0483407565287306,0.3181808296490395,1.0019176738170628,1.0054176407435875,1.656716417910448,THER_AREA_644A,1.006752999146374,True,4,362
BRAND_2A23,1.0696004993757802,1.267257686616338,BRAND_2A23_COUNTRY_0C7D,CORP_753D,COUNTRY_0C7D,2016-10-01,2017-05-01,DRUG_ID_B2B0,2020-02-01 00:00:00,['IND_01DA'],1.8533333333333333,1.1270396388592334,0.3217784526168807,1.000613209650805,1.0012831353940823,1.9104477611940296,THER_AREA_644A,1.000649759070665,True,4,363
BRAND_FF7B,1.7354868913857675,1.9095485263587264,BRAND_FF7B_COUNTRY_D8B0,CORP_90D7,COUNTRY_D8B0,2016-10-01,2017-04-01,DRUG_ID_B0AD,-1,['IND_01DA'],2.0133333333333336,1.6447398344738926,0.3498178332226809,1.002670868701284,1.0092001101546344,1.8955223880597007,THER_AREA_644A,1.0419097154663142,True,4,2497
BRAND_2A23,1.1217228464419475,1.5004988354263389,BRAND_2A23_COUNTRY_0C7D,CORP_753D,COUNTRY_0C7D,2016-10-01,2021-04-01,DRUG_ID_B2B0,2020-02-01 00:00:00,['IND_01DA'],1.8266666666666669,1.122415291135412,0.3267399582641706,1.0011595237033404,1.0013754811412128,1.9402985074626864,THER_AREA_644A,1.0006530793803812,True,4,363
BRAND_60F2,2.244850187265918,1.806684518207432,BRAND_60F2_COUNTRY_D5B9,CORP_D2B7,COUNTRY_D5B9,2016-11-01,2020-09-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.0074311152090296,0.5292722058572542,1.0733027100150143,1.2148376082612418,2.029850746268657,THER_AREA_644A,1.0703405059344917,True,4,937
BRAND_60F2,1.7354868913857675,1.9095485263587264,BRAND_60F2_COUNTRY_D8B0,CORP_D2B7,COUNTRY_D8B0,2016-11-01,2017-05-01,DRUG_ID_36C6,-1,"['IND_ECCD', 'IND_D998', 'IND_F258']",2.0133333333333336,1.6447398344738926,0.5334415269368051,1.1034384337510592,1.2662266631874426,1.8955223880597007,THER_AREA_644A,1.171248804752354,True,4,938
BRAND_60F2,1.8542446941323347,2.054177363862654,BRAND_60F2_COUNTRY_D8B0,CORP_D2B7,COUNTRY_D8B0,2016-11-01,2019-05-01,DRUG_ID_36C6,-1,"['IND_ECCD', 'IND_D998', 'IND_F258']",2.0266666666666664,1.649419474625573,0.5307931693682942,1.0955938099273068,1.298982477632706,1.8955223880597007,THER_AREA_644A,1.952151169921344,True,4,938
BRAND_60F2,1.785736579275905,1.957232745256669,BRAND_60F2_COUNTRY_D8B0,CORP_D2B7,COUNTRY_D8B0,2016-11-01,2018-03-01,DRUG_ID_36C6,-1,"['IND_ECCD', 'IND_D998', 'IND_F258']",2.0266666666666664,1.647165043641985,0.5322158325822838,1.0990025123013571,1.2435697259391836,1.9104477611940296,THER_AREA_644A,1.428996785786949,True,4,938
BRAND_60F2,2.215043695380774,1.7912143629365689,BRAND_60F2_COUNTRY_D5B9,CORP_D2B7,COUNTRY_D5B9,2016-11-01,2018-04-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.0068442737157473,0.5322158325822838,1.0750301030192213,1.230702078562029,2.0149253731343286,THER_AREA_644A,1.02258755618411,True,4,937
BRAND_60F2,1.7354868913857675,1.9095485263587264,BRAND_60F2_COUNTRY_D8B0,CORP_D2B7,COUNTRY_D8B0,2016-11-01,2017-10-01,DRUG_ID_36C6,-1,"['IND_ECCD', 'IND_D998', 'IND_F258']",2.0133333333333336,1.6447398344738926,0.5334415269368051,1.1034384337510592,1.2455120573397989,1.8955223880597007,THER_AREA_644A,1.2861246249135505,True,4,938
BRAND_60F2,2.197565543071162,1.791873319265664,BRAND_60F2_COUNTRY_D5B9,CORP_D2B7,COUNTRY_D5B9,2016-11-01,2021-07-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.0076923862111595,0.5281715409768327,1.066940195335147,1.18324814478019,2.029850746268657,THER_AREA_644A,1.0767816513759592,True,4,937
BRAND_60F2,2.286204744069913,1.8468803911778664,BRAND_60F2_COUNTRY_D5B9,CORP_D2B7,COUNTRY_D5B9,2016-11-01,2019-05-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.0071334268704493,0.5307931693682942,1.0733027100150143,1.2218632893004278,2.029850746268657,THER_AREA_644A,1.043210766058282,True,4,937
BRAND_60F2,1.8542446941323347,2.054177363862654,BRAND_60F2_COUNTRY_D8B0,CORP_D2B7,COUNTRY_D8B0,2016-11-01,2019-07-01,DRUG_ID_36C6,-1,"['IND_ECCD', 'IND_D998', 'IND_F258']",2.0266666666666664,1.649419474625573,0.5307931693682942,1.0955938099273068,1.2994784942514557,1.8955223880597007,THER_AREA_644A,2.0382266236020783,True,4,938
BRAND_60F2,2.197565543071162,1.791873319265664,BRAND_60F2_COUNTRY_D5B9,CORP_D2B7,COUNTRY_D5B9,2016-11-01,2021-05-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.0076923862111595,0.5281715409768327,1.066940195335147,1.1952952574385265,2.029850746268657,THER_AREA_644A,1.071754957873698,True,4,937
BRAND_60F2,1.850187265917603,2.03779844348363,BRAND_60F2_COUNTRY_D8B0,CORP_D2B7,COUNTRY_D8B0,2016-11-01,2020-11-01,DRUG_ID_36C6,-1,"['IND_ECCD', 'IND_D998', 'IND_F258']",2.0266666666666664,1.6515010743445395,0.5292722058572542,1.074068292972989,1.231181432585166,1.8955223880597007,THER_AREA_644A,3.1714506285014235,True,4,938
BRAND_60F2,2.286204744069913,1.8468803911778664,BRAND_60F2_COUNTRY_D5B9,CORP_D2B7,COUNTRY_D5B9,2016-11-01,2019-04-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.0071334268704493,0.5307931693682942,1.0733027100150143,1.2499237877632337,2.029850746268657,THER_AREA_644A,1.0523594963692924,True,4,937
BRAND_60F2,2.165262172284644,1.7696830155675924,BRAND_60F2_COUNTRY_D5B9,CORP_D2B7,COUNTRY_D5B9,2016-11-01,2017-11-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.006506492365021,0.5334415269368051,1.0750301030192213,1.2311763544201433,2.0149253731343286,THER_AREA_644A,1.0355329329516578,True,4,937
BRAND_60F2,2.165262172284644,1.7696830155675924,BRAND_60F2_COUNTRY_D5B9,CORP_D2B7,COUNTRY_D5B9,2016-11-01,2017-10-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.006506492365021,0.5334415269368051,1.0750301030192213,1.2027918278616316,2.0149253731343286,THER_AREA_644A,1.025619254363666,True,4,937
BRAND_60F2,1.850187265917603,2.03779844348363,BRAND_60F2_COUNTRY_D8B0,CORP_D2B7,COUNTRY_D8B0,2016-11-01,2020-05-01,DRUG_ID_36C6,-1,"['IND_ECCD', 'IND_D998', 'IND_F258']",2.0266666666666664,1.6515010743445395,0.5292722058572542,1.074068292972989,1.22856627947063,1.8955223880597007,THER_AREA_644A,2.0344616477920665,True,4,938
BRAND_60F2,1.7354868913857675,1.9095485263587264,BRAND_60F2_COUNTRY_D8B0,CORP_D2B7,COUNTRY_D8B0,2016-11-01,2017-04-01,DRUG_ID_36C6,-1,"['IND_ECCD', 'IND_D998', 'IND_F258']",2.0133333333333336,1.6447398344738926,0.5334415269368051,1.1034384337510592,1.258946928073437,1.8955223880597007,THER_AREA_644A,1.173381465224072,True,4,938
BRAND_60F2,2.244850187265918,1.806684518207432,BRAND_60F2_COUNTRY_D5B9,CORP_D2B7,COUNTRY_D5B9,2016-11-01,2020-10-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.0074311152090296,0.5292722058572542,1.0733027100150143,1.2115664777970738,2.029850746268657,THER_AREA_644A,1.063033015065471,True,4,937
BRAND_60F2,2.165262172284644,1.7696830155675924,BRAND_60F2_COUNTRY_D5B9,CORP_D2B7,COUNTRY_D5B9,2016-11-01,2017-03-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.006506492365021,0.5334415269368051,1.0750301030192213,1.1873343262129623,2.0149253731343286,THER_AREA_644A,1.0189331722285004,True,4,937
BRAND_60F2,2.215043695380774,1.7912143629365689,BRAND_60F2_COUNTRY_D5B9,CORP_D2B7,COUNTRY_D5B9,2016-11-01,2018-01-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.0068442737157473,0.5322158325822838,1.0750301030192213,1.19542520247172,2.0149253731343286,THER_AREA_644A,1.0152246416836688,True,4,937
BRAND_60F2,1.7354868913857675,1.9095485263587264,BRAND_60F2_COUNTRY_D8B0,CORP_D2B7,COUNTRY_D8B0,2016-11-01,2017-03-01,DRUG_ID_36C6,-1,"['IND_ECCD', 'IND_D998', 'IND_F258']",2.0133333333333336,1.6447398344738926,0.5334415269368051,1.1034384337510592,1.2378459578638406,1.8955223880597007,THER_AREA_644A,1.1389707969565732,True,4,938
BRAND_60F2,1.850187265917603,2.03779844348363,BRAND_60F2_COUNTRY_D8B0,CORP_D2B7,COUNTRY_D8B0,2016-11-01,2020-08-01,DRUG_ID_36C6,-1,"['IND_ECCD', 'IND_D998', 'IND_F258']",2.0266666666666664,1.6515010743445395,0.5292722058572542,1.074068292972989,1.2280047024993783,1.8955223880597007,THER_AREA_644A,2.371572693302938,True,4,938
BRAND_60F2,1.8542446941323347,2.054177363862654,BRAND_60F2_COUNTRY_D8B0,CORP_D2B7,COUNTRY_D8B0,2016-11-01,2019-12-01,DRUG_ID_36C6,-1,"['IND_ECCD', 'IND_D998', 'IND_F258']",2.0266666666666664,1.649419474625573,0.5307931693682942,1.0955938099273068,1.2908146078998437,1.8955223880597007,THER_AREA_644A,2.1517807050876887,True,4,938
BRAND_60F2,2.286204744069913,1.8468803911778664,BRAND_60F2_COUNTRY_D5B9,CORP_D2B7,COUNTRY_D5B9,2016-11-01,2019-08-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.0071334268704493,0.5307931693682942,1.0733027100150143,1.2216305762759463,2.029850746268657,THER_AREA_644A,1.0536651443131753,True,4,937
BRAND_60F2,1.850187265917603,2.03779844348363,BRAND_60F2_COUNTRY_D8B0,CORP_D2B7,COUNTRY_D8B0,2016-11-01,2020-02-01,DRUG_ID_36C6,-1,"['IND_ECCD', 'IND_D998', 'IND_F258']",2.0266666666666664,1.6515010743445395,0.5292722058572542,1.074068292972989,1.2947146451700815,1.8955223880597007,THER_AREA_644A,2.103001524226485,True,4,938
BRAND_60F2,2.244850187265918,1.806684518207432,BRAND_60F2_COUNTRY_D5B9,CORP_D2B7,COUNTRY_D5B9,2016-11-01,2020-11-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.0074311152090296,0.5292722058572542,1.0733027100150143,1.209465630142252,2.029850746268657,THER_AREA_644A,1.0809307614793195,True,4,937
BRAND_60F2,2.176029962546816,1.777267018271957,BRAND_60F2_COUNTRY_D5B9,CORP_D2B7,COUNTRY_D5B9,2016-11-01,2016-12-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.0061237419368694,0.5337672482863047,1.0755755955468655,1.1316867415350298,2.029850746268657,THER_AREA_644A,1.0126158998803003,True,4,937
BRAND_60F2,1.9207240948813984,2.208068895602324,BRAND_60F2_COUNTRY_D8B0,CORP_D2B7,COUNTRY_D8B0,2016-11-01,2021-06-01,DRUG_ID_36C6,-1,"['IND_ECCD', 'IND_D998', 'IND_F258']",2.0,1.6529982250708453,0.5281715409768327,1.0689173319062273,1.2424246503248164,1.9104477611940296,THER_AREA_644A,3.457240412950492,True,4,938
BRAND_60F2,2.286204744069913,1.8468803911778664,BRAND_60F2_COUNTRY_D5B9,CORP_D2B7,COUNTRY_D5B9,2016-11-01,2019-06-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.0071334268704493,0.5307931693682942,1.0733027100150143,1.2286953032489254,2.029850746268657,THER_AREA_644A,1.0544127248162554,True,4,937
BRAND_60F2,2.215043695380774,1.7912143629365689,BRAND_60F2_COUNTRY_D5B9,CORP_D2B7,COUNTRY_D5B9,2016-11-01,2018-02-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.0068442737157473,0.5322158325822838,1.0750301030192213,1.2427718334565556,2.0149253731343286,THER_AREA_644A,1.02198019491444,True,4,937
BRAND_60F2,2.197565543071162,1.791873319265664,BRAND_60F2_COUNTRY_D5B9,CORP_D2B7,COUNTRY_D5B9,2016-11-01,2021-06-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.0076923862111595,0.5281715409768327,1.066940195335147,1.20360732274864,2.029850746268657,THER_AREA_644A,1.0872413932080869,True,4,937
BRAND_60F2,1.8542446941323347,2.054177363862654,BRAND_60F2_COUNTRY_D8B0,CORP_D2B7,COUNTRY_D8B0,2016-11-01,2019-08-01,DRUG_ID_36C6,-1,"['IND_ECCD', 'IND_D998', 'IND_F258']",2.0266666666666664,1.649419474625573,0.5307931693682942,1.0955938099273068,1.300669673463803,1.8955223880597007,THER_AREA_644A,2.065463379614533,True,4,938
BRAND_60F2,1.850187265917603,2.03779844348363,BRAND_60F2_COUNTRY_D8B0,CORP_D2B7,COUNTRY_D8B0,2016-11-01,2020-10-01,DRUG_ID_36C6,-1,"['IND_ECCD', 'IND_D998', 'IND_F258']",2.0266666666666664,1.6515010743445395,0.5292722058572542,1.074068292972989,1.2232977382431605,1.8955223880597007,THER_AREA_644A,3.126785566787337,True,4,938
BRAND_60F2,1.850187265917603,2.03779844348363,BRAND_60F2_COUNTRY_D8B0,CORP_D2B7,COUNTRY_D8B0,2016-11-01,2020-09-01,DRUG_ID_36C6,-1,"['IND_ECCD', 'IND_D998', 'IND_F258']",2.0266666666666664,1.6515010743445395,0.5292722058572542,1.074068292972989,1.222459244173711,1.8955223880597007,THER_AREA_644A,2.7499357775478286,True,4,938
BRAND_60F2,2.165262172284644,1.7696830155675924,BRAND_60F2_COUNTRY_D5B9,CORP_D2B7,COUNTRY_D5B9,2016-11-01,2017-04-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.006506492365021,0.5334415269368051,1.0750301030192213,1.231419240098521,2.0149253731343286,THER_AREA_644A,1.0202214523984818,True,4,937
BRAND_60F2,2.215043695380774,1.7912143629365689,BRAND_60F2_COUNTRY_D5B9,CORP_D2B7,COUNTRY_D5B9,2016-11-01,2018-06-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.0068442737157473,0.5322158325822838,1.0750301030192213,1.227613574609917,2.0149253731343286,THER_AREA_644A,1.0292343054195576,True,4,937
BRAND_60F2,2.244850187265918,1.806684518207432,BRAND_60F2_COUNTRY_D5B9,CORP_D2B7,COUNTRY_D5B9,2016-11-01,2020-08-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.0074311152090296,0.5292722058572542,1.0733027100150143,1.2212085059800737,2.029850746268657,THER_AREA_644A,1.0747552408151675,True,4,937
BRAND_60F2,1.8542446941323347,2.054177363862654,BRAND_60F2_COUNTRY_D8B0,CORP_D2B7,COUNTRY_D8B0,2016-11-01,2019-04-01,DRUG_ID_36C6,-1,"['IND_ECCD', 'IND_D998', 'IND_F258']",2.0266666666666664,1.649419474625573,0.5307931693682942,1.0955938099273068,1.3052186442837064,1.8955223880597007,THER_AREA_644A,1.9662272398515617,True,4,938
BRAND_60F2,1.8542446941323347,2.054177363862654,BRAND_60F2_COUNTRY_D8B0,CORP_D2B7,COUNTRY_D8B0,2016-11-01,2019-06-01,DRUG_ID_36C6,-1,"['IND_ECCD', 'IND_D998', 'IND_F258']",2.0266666666666664,1.649419474625573,0.5307931693682942,1.0955938099273068,1.2916380151330389,1.8955223880597007,THER_AREA_644A,1.9392006849850008,True,4,938
BRAND_60F2,2.286204744069913,1.8468803911778664,BRAND_60F2_COUNTRY_D5B9,CORP_D2B7,COUNTRY_D5B9,2016-11-01,2019-07-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.0071334268704493,0.5307931693682942,1.0733027100150143,1.205666869531127,2.029850746268657,THER_AREA_644A,1.049583206629463,True,4,937
BRAND_60F2,2.215043695380774,1.7912143629365689,BRAND_60F2_COUNTRY_D5B9,CORP_D2B7,COUNTRY_D5B9,2016-11-01,2018-03-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.0068442737157473,0.5322158325822838,1.0750301030192213,1.2258880169696964,2.0149253731343286,THER_AREA_644A,1.030915148361399,True,4,937
BRAND_60F2,2.165262172284644,1.7696830155675924,BRAND_60F2_COUNTRY_D5B9,CORP_D2B7,COUNTRY_D5B9,2016-11-01,2017-05-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.006506492365021,0.5334415269368051,1.0750301030192213,1.2558245007327469,2.0149253731343286,THER_AREA_644A,1.0226233133656717,True,4,937
BRAND_60F2,2.244850187265918,1.806684518207432,BRAND_60F2_COUNTRY_D5B9,CORP_D2B7,COUNTRY_D5B9,2016-11-01,2020-05-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.0074311152090296,0.5292722058572542,1.0733027100150143,1.2304733412649191,2.029850746268657,THER_AREA_644A,1.065997030008499,True,4,937
BRAND_60F2,2.244850187265918,1.806684518207432,BRAND_60F2_COUNTRY_D5B9,CORP_D2B7,COUNTRY_D5B9,2016-11-01,2020-03-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.0074311152090296,0.5292722058572542,1.0733027100150143,1.2145344653458938,2.029850746268657,THER_AREA_644A,1.0553347492836689,True,4,937
BRAND_60F2,1.785736579275905,1.957232745256669,BRAND_60F2_COUNTRY_D8B0,CORP_D2B7,COUNTRY_D8B0,2016-11-01,2018-02-01,DRUG_ID_36C6,-1,"['IND_ECCD', 'IND_D998', 'IND_F258']",2.0266666666666664,1.647165043641985,0.5322158325822838,1.0990025123013571,1.2325855408448965,1.9104477611940296,THER_AREA_644A,1.331050458644597,True,4,938
BRAND_60F2,2.197565543071162,1.791873319265664,BRAND_60F2_COUNTRY_D5B9,CORP_D2B7,COUNTRY_D5B9,2016-11-01,2021-10-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.0076923862111595,0.5281715409768327,1.066940195335147,1.2026227232175442,2.029850746268657,THER_AREA_644A,1.0953521436200475,True,4,937
BRAND_60F2,2.215043695380774,1.7912143629365689,BRAND_60F2_COUNTRY_D5B9,CORP_D2B7,COUNTRY_D5B9,2016-11-01,2018-11-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.0068442737157473,0.5322158325822838,1.0750301030192213,1.2388500356232737,2.0149253731343286,THER_AREA_644A,1.042495877835487,True,4,937
BRAND_60F2,2.244850187265918,1.806684518207432,BRAND_60F2_COUNTRY_D5B9,CORP_D2B7,COUNTRY_D5B9,2016-11-01,2020-02-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.0074311152090296,0.5292722058572542,1.0733027100150143,1.258274101378918,2.029850746268657,THER_AREA_644A,1.0622660235209718,True,4,937
BRAND_60F2,2.197565543071162,1.791873319265664,BRAND_60F2_COUNTRY_D5B9,CORP_D2B7,COUNTRY_D5B9,2016-11-01,2021-09-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.0076923862111595,0.5281715409768327,1.066940195335147,1.2001399739959169,2.029850746268657,THER_AREA_644A,1.080909562578822,True,4,937
BRAND_60F2,1.785736579275905,1.957232745256669,BRAND_60F2_COUNTRY_D8B0,CORP_D2B7,COUNTRY_D8B0,2016-11-01,2018-07-01,DRUG_ID_36C6,-1,"['IND_ECCD', 'IND_D998', 'IND_F258']",2.0266666666666664,1.647165043641985,0.5322158325822838,1.0990025123013571,1.269883317631517,1.9104477611940296,THER_AREA_644A,1.606040552628262,True,4,938
BRAND_60F2,1.7354868913857675,1.9095485263587264,BRAND_60F2_COUNTRY_D8B0,CORP_D2B7,COUNTRY_D8B0,2016-11-01,2017-09-01,DRUG_ID_36C6,-1,"['IND_ECCD', 'IND_D998', 'IND_F258']",2.0133333333333336,1.6447398344738926,0.5334415269368051,1.1034384337510592,1.2631055507383606,1.8955223880597007,THER_AREA_644A,1.2731125865432338,True,4,938
BRAND_60F2,2.165262172284644,1.7696830155675924,BRAND_60F2_COUNTRY_D5B9,CORP_D2B7,COUNTRY_D5B9,2016-11-01,2017-02-01,DRUG_ID_36C6,-1,"['IND_D998', 'IND_F258', 'IND_ECCD']",-1.0,1.006506492365021,0.5334415269368051,1.0750301030192213,1.148225979061857,2.0149253731343286,THER_AREA_644A,1.0127959628303076,True,4,937
BRAND_60F2,1.7170724094881398,1.9011696925081776,BRAND_60F2_COUNTRY_D8B0,CORP_D2B7,COUNTRY_D8B0,2016-11-01,2016-12-01,DRUG_ID_36C6,-1,"['IND_ECCD', 'IND_D998', 'IND_F258']",2.0133333333333336,1.6426023379930002,0.5337672482863047,1.1150782678499755,1.2190786618258105,1.8955223880597007,THER_AREA_644A,1.112091101942856,True,4,938
BRAND_60F2,1.8542446941323347,2.054177363862654,BRAND_60F2_COUNTRY_D8B0,CORP_D2B7,COUNTRY_D8B0,2016-11-01,2019-11-01,DRUG_ID_36C6,-1,"['IND_ECCD', 'IND_D998', 'IND_F258']",2.0266666666666664,1.649419474625573,0.5307931693682942,1.0955938099273068,1.2947126572790988,1.8955223880597007,THER_AREA_644A,2.1867657869361325,True,4,938
BRAND_60F2,1.9207240948813984,2.208068895602324,BRAND_60F2_COUNTRY_D8B0,CORP_D2B7,COUNTRY_D8B0,2016-11-01,2021-04-01,DRUG_ID_36C6,-1,"['IND_ECCD', 'IND_D998', 'IND_F258']",2.0,1.6529982250708453,0.5281715409768327,1.0689173319062273,1.2330806582731324,1.9104477611940296,THER_AREA_644A,3.122791489606892,True,4,938
