brand,che_pc_usd,che_perc_gdp,cluster_nl,corporation,country,launch_date,date,drug_id,ind_launch_date,indication,insurance_perc_che,population,prev_perc,price_month,price_unit,public_perc_che,therapeutic_area,target,drug_in_other_countries,therapeutic_area_encoded,cluster_nl_encoded
BRAND_2C29,1.0188763194756554,1.147367935090965,BRAND_2C29_COUNTRY_E319,CORP_A682,COUNTRY_E319,2018-05-01,2022-01-01,DRUG_ID_5657,2016-12-01 00:00:00,['IND_5586'],1.0744585697466666,1.8676874056705923,0.0001322553414195,1.129955848905142,1.4896535010369918,1.2238805970149254,THER_AREA_96D7,1.0082479047440942,True,9,414
BRAND_2C29,1.0179463171036205,1.144738027219092,BRAND_2C29_COUNTRY_E319,CORP_A682,COUNTRY_E319,2018-05-01,2020-03-01,DRUG_ID_5657,2016-12-01 00:00:00,['IND_5586'],1.0666666666666669,1.8375244549368244,0.0001313461764858,1.129955848905142,1.4795095629639188,1.164179104477612,THER_AREA_96D7,1.0100962956223964,True,9,414
BRAND_2C29,1.0140449438202248,1.086750611225707,BRAND_2C29_COUNTRY_E319,CORP_A682,COUNTRY_E319,2018-05-01,2019-08-01,DRUG_ID_5657,2016-12-01 00:00:00,['IND_5586'],1.08,1.8219781183548864,0.0001309635448693,1.129955848905142,1.448071947211794,1.164179104477612,THER_AREA_96D7,1.0113212344993256,True,9,414
BRAND_2C29,1.0188763194756554,1.147367935090965,BRAND_2C29_COUNTRY_E319,CORP_A682,COUNTRY_E319,2018-05-01,2022-07-01,DRUG_ID_5657,2016-12-01 00:00:00,['IND_5586'],1.0744585697466666,1.8676874056705923,0.0001322553414195,1.129955848905142,1.490251590725738,1.2238805970149254,THER_AREA_96D7,1.0046451132933094,True,9,414
BRAND_76D6,1.2688826466916354,-1.0,BRAND_76D6_COUNTRY_5180,CORP_A682,COUNTRY_5180,2018-05-01,2019-08-01,DRUG_ID_45AB,-1,['IND_8EA5'],1.9466666666666668,1.0514514543783615,0.0183787783291145,-1.0,1.8644838903928311,2.0149253731343286,THER_AREA_96D7,1.0464153757515329,True,9,1212
BRAND_2C29,1.0179463171036205,1.144738027219092,BRAND_2C29_COUNTRY_E319,CORP_A682,COUNTRY_E319,2018-05-01,2020-06-01,DRUG_ID_5657,2016-12-01 00:00:00,['IND_5586'],1.0666666666666669,1.8375244549368244,0.0001313461764858,1.129955848905142,1.477922923681458,1.164179104477612,THER_AREA_96D7,1.0125786102481005,True,9,414
BRAND_76D6,1.276685393258427,-1.0,BRAND_76D6_COUNTRY_5180,CORP_A682,COUNTRY_5180,2018-05-01,2020-09-01,DRUG_ID_45AB,-1,['IND_8EA5'],1.9466666666666668,1.051646263120579,0.018541965959287,2.315470722026491,1.3746632625930686,2.0149253731343286,THER_AREA_96D7,1.0950589347312416,True,9,1212
BRAND_2C29,1.0188826466916354,1.1540317700288825,BRAND_2C29_COUNTRY_E319,CORP_A682,COUNTRY_E319,2018-05-01,2021-12-01,DRUG_ID_5657,2016-12-01 00:00:00,['IND_5586'],1.08,1.852810489106849,0.0001319658111206,1.129955848905142,1.49000224629212,1.2238805970149254,THER_AREA_96D7,1.006190334353656,True,9,414
BRAND_76D6,1.2688826466916354,-1.0,BRAND_76D6_COUNTRY_5180,CORP_A682,COUNTRY_5180,2018-05-01,2019-07-01,DRUG_ID_45AB,-1,['IND_8EA5'],1.9466666666666668,1.0514514543783615,0.0183787783291145,-1.0,1.832007114866006,2.0149253731343286,THER_AREA_96D7,1.0656936047821042,True,9,1212
BRAND_76D6,1.2688826466916354,-1.0,BRAND_76D6_COUNTRY_5180,CORP_A682,COUNTRY_5180,2018-05-01,2019-04-01,DRUG_ID_45AB,-1,['IND_8EA5'],1.9466666666666668,1.0514514543783615,0.0183787783291145,-1.0,1.8181539096919943,2.0149253731343286,THER_AREA_96D7,1.063738453175996,True,9,1212
BRAND_76D6,1.2688826466916354,-1.0,BRAND_76D6_COUNTRY_5180,CORP_A682,COUNTRY_5180,2018-05-01,2019-11-01,DRUG_ID_45AB,-1,['IND_8EA5'],1.9466666666666668,1.0514514543783615,0.0183787783291145,-1.0,1.6724088448170993,2.0149253731343286,THER_AREA_96D7,1.1012288364097194,True,9,1212
BRAND_2C29,1.0188763194756554,1.147367935090965,BRAND_2C29_COUNTRY_E319,CORP_A682,COUNTRY_E319,2018-05-01,2022-10-01,DRUG_ID_5657,2016-12-01 00:00:00,['IND_5586'],1.0744585697466666,1.8676874056705923,0.0001322553414195,1.129955848905142,1.4894698622311515,1.2238805970149254,THER_AREA_96D7,1.0046377064485574,True,9,414
BRAND_2C29,1.0140449438202248,1.086750611225707,BRAND_2C29_COUNTRY_E319,CORP_A682,COUNTRY_E319,2018-05-01,2019-05-01,DRUG_ID_5657,2016-12-01 00:00:00,['IND_5586'],1.08,1.8219781183548864,0.0001309635448693,1.129955848905142,1.431771437763937,1.164179104477612,THER_AREA_96D7,1.0150003930735887,True,9,414
BRAND_2C29,1.0179463171036205,1.144738027219092,BRAND_2C29_COUNTRY_E319,CORP_A682,COUNTRY_E319,2018-05-01,2020-11-01,DRUG_ID_5657,2016-12-01 00:00:00,['IND_5586'],1.0666666666666669,1.8375244549368244,0.0001313461764858,1.129955848905142,1.492804338602888,1.164179104477612,THER_AREA_96D7,1.0103762232723368,True,9,414
BRAND_2C29,1.0140449438202248,1.086750611225707,BRAND_2C29_COUNTRY_E319,CORP_A682,COUNTRY_E319,2018-05-01,2019-04-01,DRUG_ID_5657,2016-12-01 00:00:00,['IND_5586'],1.08,1.8219781183548864,0.0001309635448693,1.129955848905142,1.4662095886379165,1.164179104477612,THER_AREA_96D7,1.0137427619163744,True,9,414
BRAND_BBE0,1.0042134831460674,1.0568153194590562,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2021-06-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.08,12.52321418931354,0.0023408623130339,-1.0,1.0042858113393371,1.2985074626865671,THER_AREA_644A,1.489113601201684,True,4,1793
BRAND_BBE0,1.0045177902621722,1.0434705250133776,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2022-09-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.0833333333333333,12.61574117057373,0.002413048629591,-1.0,1.0043259764294037,1.2985074626865671,THER_AREA_644A,1.5783363655560558,True,4,1793
BRAND_BBE0,1.0048377028714108,1.0534233579379646,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2020-01-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.0666666666666669,12.413315815703177,0.0022944706468286,-1.0,1.0043016612415572,1.2388059701492538,THER_AREA_644A,1.2864313723094338,True,4,1793
BRAND_BBE0,1.0043695380774031,1.046249573069243,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2019-12-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.0666666666666669,12.29651588909748,0.0022444503870321,-1.0,1.0041196752896775,1.2537313432835822,THER_AREA_644A,1.3134871254203826,True,4,1793
BRAND_BBE0,1.0042134831460674,1.0566990699753147,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2018-10-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.0666666666666669,12.173930233705008,0.0021914853546128,-1.0,1.0050937659027543,1.2388059701492538,THER_AREA_644A,1.0735658676129065,True,4,1793
BRAND_BBE0,1.0043695380774031,1.046249573069243,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2019-10-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.0666666666666669,12.29651588909748,0.0022444503870321,-1.0,1.0040590709738146,1.2537313432835822,THER_AREA_644A,1.246985872840474,True,4,1793
BRAND_BBE0,1.0043695380774031,1.046249573069243,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2019-06-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.0666666666666669,12.29651588909748,0.0022444503870321,-1.0,1.00384906882798,1.2537313432835822,THER_AREA_644A,1.1789027764024635,True,4,1793
BRAND_BBE0,1.0045177902621722,1.0434705250133776,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2022-07-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.0833333333333333,12.61574117057373,0.002413048629591,-1.0,1.0043227190661992,1.2985074626865671,THER_AREA_644A,1.5707187270182823,True,4,1793
BRAND_BBE0,1.0048377028714108,1.0534233579379646,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2020-09-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.0666666666666669,12.413315815703177,0.0022944706468286,-1.0,1.0041517338387234,1.2388059701492538,THER_AREA_644A,1.3788204901944172,True,4,1793
BRAND_BBE0,1.0045177902621722,1.0434705250133776,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2022-12-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.0833333333333333,12.61574117057373,0.002413048629591,-1.0,1.0043259589106028,1.2985074626865671,THER_AREA_644A,1.5602653725286133,True,4,1793
BRAND_BBE0,1.0043695380774031,1.046249573069243,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2019-08-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.0666666666666669,12.29651588909748,0.0022444503870321,-1.0,1.0038435177162035,1.2537313432835822,THER_AREA_644A,1.2042861506755624,True,4,1793
BRAND_BBE0,1.0042134831460674,1.0568153194590562,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2021-05-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.08,12.52321418931354,0.0023408623130339,-1.0,1.0043020781534466,1.2985074626865671,THER_AREA_644A,1.4376495688274,True,4,1793
BRAND_BBE0,1.0043695380774031,1.046249573069243,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2019-07-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.0666666666666669,12.29651588909748,0.0022444503870321,-1.0,1.0040088861715275,1.2537313432835822,THER_AREA_644A,1.1893889601953855,True,4,1793
BRAND_BBE0,1.0042134831460674,1.0568153194590562,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2021-07-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.08,12.52321418931354,0.0023408623130339,-1.0,1.0042975349953156,1.2985074626865671,THER_AREA_644A,1.4884778803284582,True,4,1793
BRAND_BBE0,1.0042134831460674,1.0566990699753147,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2018-11-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.0666666666666669,12.173930233705008,0.0021914853546128,-1.0,1.003834830285912,1.2388059701492538,THER_AREA_644A,1.0902378863071778,True,4,1793
BRAND_BBE0,1.0042134831460674,1.0568153194590562,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2021-01-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.08,12.52321418931354,0.0023408623130339,-1.0,1.0041284890913538,1.2985074626865671,THER_AREA_644A,1.4402696681411715,True,4,1793
BRAND_BBE0,1.0045177902621722,1.0434705250133776,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2022-04-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.0833333333333333,12.61574117057373,0.002413048629591,-1.0,1.0042588775436398,1.2985074626865671,THER_AREA_644A,1.5849424310961535,True,4,1793
BRAND_BBE0,1.0042134831460674,1.0568153194590562,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2021-02-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.08,12.52321418931354,0.0023408623130339,-1.0,1.0041074975121425,1.2985074626865671,THER_AREA_644A,1.4665725912477667,True,4,1793
BRAND_BBE0,1.0043695380774031,1.046249573069243,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2019-09-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.0666666666666669,12.29651588909748,0.0022444503870321,-1.0,1.0039494370594966,1.2537313432835822,THER_AREA_644A,1.2315158073809314,True,4,1793
BRAND_BBE0,1.0042134831460674,1.0568153194590562,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2021-04-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.08,12.52321418931354,0.0023408623130339,-1.0,1.0041925084227543,1.2985074626865671,THER_AREA_644A,1.596845736002678,True,4,1793
BRAND_BBE0,1.0045177902621722,1.0434705250133776,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2022-10-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.0833333333333333,12.61574117057373,0.002413048629591,-1.0,1.004317944147235,1.2985074626865671,THER_AREA_644A,1.6633644951748856,True,4,1793
BRAND_BBE0,1.0043695380774031,1.046249573069243,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2019-01-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.0666666666666669,12.29651588909748,0.0022444503870321,-1.0,1.0038425006671274,1.2537313432835822,THER_AREA_644A,1.1018330933809624,True,4,1793
BRAND_BBE0,1.0048377028714108,1.0534233579379646,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2020-08-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.0666666666666669,12.413315815703177,0.0022944706468286,-1.0,1.0026908597287187,1.2388059701492538,THER_AREA_644A,1.0,True,4,1793
BRAND_BBE0,1.0045177902621722,1.0434705250133776,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2022-01-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.0833333333333333,12.61574117057373,0.002413048629591,-1.0,1.0041224240314008,1.2985074626865671,THER_AREA_644A,1.5203351194001011,True,4,1793
BRAND_BBE0,1.0042134831460674,1.0568153194590562,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2021-09-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.08,12.52321418931354,0.0023408623130339,-1.0,1.0042845447903337,1.2985074626865671,THER_AREA_644A,1.6310627186388758,True,4,1793
BRAND_BBE0,1.0043695380774031,1.046249573069243,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2019-02-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.0666666666666669,12.29651588909748,0.0022444503870321,-1.0,1.003859421541926,1.2537313432835822,THER_AREA_644A,1.1199651922643523,True,4,1793
BRAND_BBE0,1.0048377028714108,1.0534233579379646,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2020-05-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.0666666666666669,12.413315815703177,0.0022944706468286,-1.0,1.0042867313815993,1.2388059701492538,THER_AREA_644A,1.351629774413548,True,4,1793
BRAND_BBE0,1.0048377028714108,1.0534233579379646,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2020-10-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.0666666666666669,12.413315815703177,0.0022944706468286,-1.0,1.0041199413457689,1.2388059701492538,THER_AREA_644A,1.4110215991184512,True,4,1793
BRAND_BBE0,1.0048377028714108,1.0534233579379646,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2020-04-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.0666666666666669,12.413315815703177,0.0022944706468286,-1.0,1.0041199362106925,1.2388059701492538,THER_AREA_644A,1.3087589020546695,True,4,1793
BRAND_BBE0,1.0045177902621722,1.0434705250133776,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2022-02-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.0833333333333333,12.61574117057373,0.002413048629591,-1.0,1.0042417481119603,1.2985074626865671,THER_AREA_644A,1.5434359294853628,True,4,1793
BRAND_BBE0,1.0042134831460674,1.0566990699753147,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2018-12-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.0666666666666669,12.173930233705008,0.0021914853546128,-1.0,1.003829357759649,1.2388059701492538,THER_AREA_644A,1.1029568567090196,True,4,1793
BRAND_BBE0,1.0045177902621722,1.0434705250133776,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2022-05-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.0833333333333333,12.61574117057373,0.002413048629591,-1.0,1.004331049647073,1.2985074626865671,THER_AREA_644A,1.631597937668669,True,4,1793
BRAND_BBE0,1.0048377028714108,1.0534233579379646,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2020-12-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.0666666666666669,12.413315815703177,0.0022944706468286,-1.0,1.004093732392736,1.2388059701492538,THER_AREA_644A,1.4905446950272436,True,4,1793
BRAND_BBE0,1.0043695380774031,1.046249573069243,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2019-05-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.0666666666666669,12.29651588909748,0.0022444503870321,-1.0,1.003849075008064,1.2537313432835822,THER_AREA_644A,1.1630174888430536,True,4,1793
BRAND_BBE0,1.0048377028714108,1.0534233579379646,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2020-07-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.0666666666666669,12.413315815703177,0.0022944706468286,-1.0,1.0041164013358657,1.2388059701492538,THER_AREA_644A,1.369751864665207,True,4,1793
BRAND_BBE0,1.0048377028714108,1.0534233579379646,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2020-11-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.0666666666666669,12.413315815703177,0.0022944706468286,-1.0,1.004114042223557,1.2388059701492538,THER_AREA_644A,1.4391200772795123,True,4,1793
BRAND_BBE0,1.0045177902621722,1.0434705250133776,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2022-08-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.0833333333333333,12.61574117057373,0.002413048629591,-1.0,1.004300542251827,1.2985074626865671,THER_AREA_644A,1.667212027216245,True,4,1793
BRAND_BBE0,1.0043695380774031,1.046249573069243,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2019-04-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.0666666666666669,12.29651588909748,0.0022444503870321,-1.0,1.003867761087296,1.2537313432835822,THER_AREA_644A,1.147814771788065,True,4,1793
BRAND_BBE0,1.0042134831460674,1.0568153194590562,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2021-12-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.08,12.52321418931354,0.0023408623130339,-1.0,1.004315253802211,1.2985074626865671,THER_AREA_644A,1.5767951392678847,True,4,1793
BRAND_BBE0,1.0042134831460674,1.0568153194590562,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2021-11-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.08,12.52321418931354,0.0023408623130339,-1.0,1.0042596641810324,1.2985074626865671,THER_AREA_644A,1.5936419866844116,True,4,1793
BRAND_BBE0,1.0042134831460674,1.0566990699753147,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2018-09-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.0666666666666669,12.173930233705008,0.0021914853546128,-1.0,1.003873263654285,1.2388059701492538,THER_AREA_644A,1.0794285516083155,True,4,1793
BRAND_BBE0,1.0045177902621722,1.0434705250133776,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2022-03-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.0833333333333333,12.61574117057373,0.002413048629591,-1.0,1.0042442242795775,1.2985074626865671,THER_AREA_644A,1.581455175670868,True,4,1793
BRAND_BBE0,1.0042134831460674,1.0566990699753147,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2018-06-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.0666666666666669,12.173930233705008,0.0021914853546128,-1.0,1.0043011077627744,1.2388059701492538,THER_AREA_644A,1.029113373466526,True,4,1793
BRAND_BBE0,1.0048377028714108,1.0534233579379646,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2020-02-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.0666666666666669,12.413315815703177,0.0022944706468286,-1.0,1.004146312290902,1.2388059701492538,THER_AREA_644A,1.2683275638777616,True,4,1793
BRAND_BBE0,1.0045177902621722,1.0434705250133776,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2022-11-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.0833333333333333,12.61574117057373,0.002413048629591,-1.0,1.004318799385401,1.2985074626865671,THER_AREA_644A,1.602392157883511,True,4,1793
BRAND_BBE0,1.0042134831460674,1.0568153194590562,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2021-10-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.08,12.52321418931354,0.0023408623130339,-1.0,1.0043791212636282,1.2985074626865671,THER_AREA_644A,1.5696452729012584,True,4,1793
BRAND_BBE0,1.0042134831460674,1.0568153194590562,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2021-08-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.08,12.52321418931354,0.0023408623130339,-1.0,1.0043146358165769,1.2985074626865671,THER_AREA_644A,1.5716068558311291,True,4,1793
BRAND_BBE0,1.0043695380774031,1.046249573069243,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2019-11-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.0666666666666669,12.29651588909748,0.0022444503870321,-1.0,1.0041365426658422,1.2537313432835822,THER_AREA_644A,1.2849478521881563,True,4,1793
BRAND_BBE0,1.0045177902621722,1.0434705250133776,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2022-06-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.0833333333333333,12.61574117057373,0.002413048629591,-1.0,1.0044183859118208,1.2985074626865671,THER_AREA_644A,1.6164920984622886,True,4,1793
BRAND_BBE0,1.0048377028714108,1.0534233579379646,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2020-03-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.0666666666666669,12.413315815703177,0.0022944706468286,-1.0,1.0041934710212042,1.2388059701492538,THER_AREA_644A,1.2904151440901923,True,4,1793
BRAND_BBE0,1.0042134831460674,1.0566990699753147,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2018-08-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.0666666666666669,12.173930233705008,0.0021914853546128,-1.0,1.003069939320879,1.2388059701492538,THER_AREA_644A,1.073258512393048,True,4,1793
BRAND_BBE0,1.0043695380774031,1.046249573069243,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2019-03-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.0666666666666669,12.29651588909748,0.0022444503870321,-1.0,1.0038494988357065,1.2537313432835822,THER_AREA_644A,1.1243393706088385,True,4,1793
BRAND_BBE0,1.0048377028714108,1.0534233579379646,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2020-06-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.0666666666666669,12.413315815703177,0.0022944706468286,-1.0,1.0041106895580243,1.2388059701492538,THER_AREA_644A,1.2926539581038865,True,4,1793
BRAND_BBE0,1.0042134831460674,1.0568153194590562,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2021-03-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.08,12.52321418931354,0.0023408623130339,-1.0,1.004158120737968,1.2985074626865671,THER_AREA_644A,1.4479621089198151,True,4,1793
BRAND_BBE0,1.0042134831460674,1.0566990699753147,BRAND_BBE0_COUNTRY_7D31,CORP_01C7,COUNTRY_7D31,2018-06-01,2018-07-01,DRUG_ID_D637,2019-07-01 00:00:00,['IND_FC21'],1.0666666666666669,12.173930233705008,0.0021914853546128,-1.0,1.003823362264704,1.2388059701492538,THER_AREA_644A,1.0666394898590246,True,4,1793
BRAND_3739,1.064138576779026,1.2472850558777595,BRAND_3739_COUNTRY_AE54,CORP_01C7,COUNTRY_AE54,2018-07-01,2018-11-01,DRUG_ID_FDD8,-1,['IND_C829'],1.4933333333333334,12.638193547124486,0.0012549968233684,-1.0,1.386243038503956,1.5970149253731345,THER_AREA_96D7,1.2092929434895978,True,9,511
BRAND_3739,1.064138576779026,1.2472850558777595,BRAND_3739_COUNTRY_AE54,CORP_01C7,COUNTRY_AE54,2018-07-01,2018-08-01,DRUG_ID_FDD8,-1,['IND_C829'],1.4933333333333334,12.638193547124486,0.0012549968233684,-1.0,1.386243038503956,1.5970149253731345,THER_AREA_96D7,1.1255757660937586,True,9,511
BRAND_3739,1.086298377028714,1.3265998577919735,BRAND_3739_COUNTRY_AE54,CORP_01C7,COUNTRY_AE54,2018-07-01,2021-04-01,DRUG_ID_FDD8,-1,['IND_C829'],1.4533333333333334,12.759505945144664,0.0013864532026213,-1.0,1.1516030341259038,1.5671641791044777,THER_AREA_96D7,1.755732217820444,True,9,511
